symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6895,宏碩系統,367906.0,374.0,42028229.0,112.0,117.5,112.0,112.0,,1.0,112.00,11,112.50,3,41.48,114.24,34100000,112.00,123.00,101.00,2.2,112.0,1.96,3.79
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,740792.0,756.0,32556415.0,44.35,44.45,43.75,43.75,-,0.6,43.7,43,43.75,2,0.0,,,,,,,,,
6902,走著瞧-創,16083.0,19.0,2365450.0,148.5,148.5,146.0,146.0,-,6.5,146.0,5,150.00,2,0.0,,,,,,,,,
6904,伯鑫,35884.0,130.0,7734170.0,217.5,220.0,212.0,215.5,,-2.0,215.00,1,216.00,1,20.48,215.53,18500000,215.50,237.00,194.00,4.1,112.0,1.72,4.85
6906,現觀科,208084.0,457.0,36084292.0,170.0,176.0,169.0,174.0,+,4.0,174.0,1,174.50,1,107.41,,,,,,,,,
6916,華凌,130499.0,83.0,3797742.0,29.15,29.25,29.0,29.25,,0.0,29.2,3,29.25,1,7.41,,,,,,,,,
6922,宸曜,129681.0,293.0,16521110.0,127.0,130.0,125.0,126.5,,-0.5,126.00,1,127.00,3,25.45,127.40,25609128,126.50,139.00,114.00,3.57,112.0,4.51,4.75
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,908147.0,1044.0,233986873.0,241.5,262.0,239.0,262.0,+,23.5,262.0,116,--,0,51.37,,,,,,,,,
6937,天虹,1243598.0,1230.0,276727011.0,212.5,229.0,212.5,225.0,+,16.5,224.5,1,225.00,3,49.56,,,,,,,,,
6949,,,,,,,,,,,,,,,,,,,,,,,,
7402,邑錡,4557085.0,3621.0,542103130.0,116.0,122.0,115.5,117.5,,0.5,117.50,1,118.00,1,99.58,118.96,34881769,117.50,129.00,106.00,1.5,112.0,1.41,6.09
7556,意德士,98408.0,432.0,13520934.0,139.0,140.0,136.0,139.0,,-1.0,139.00,1,140.00,1,29.51,137.40,24054117,139.00,152.50,125.50,3.0,112.0,2.16,3.71
8011,台通,56204058.0,24231.0,1660064792.0,29.9,30.65,28.65,29.2,-,0.05,29.2,5,29.25,53,0.0,,,,,,,,,
8016,矽創,1493971.0,6618.0,446897206.0,305.0,305.0,296.5,296.5,-,9.0,296.5,34,297.00,4,19.73,,,,,,,,,
8021,尖點,347371.0,392.0,9988638.0,28.25,28.95,28.25,28.95,+,0.55,28.8,8,28.95,13,0.0,,,,,,,,,
8024,佑華,166134.0,137.0,3660573.0,22.2,22.2,21.95,22.0,,-0.25,21.95,9,22.00,3,,22.03,45160100,22.00,24.20,19.80,0.0,112.0,9.09,1.63
8027,鈦昇,2773417.0,2782.0,270158316.0,95.5,98.8,95.1,97.8,,1.4,97.80,6,97.90,4,238.54,97.41,99658683,97.80,107.50,88.10,0.50085125,112.0,2.05,4.06
8028,昇陽半導體,904111.0,879.0,47283092.0,52.6,52.6,52.0,52.4,-,0.2,52.4,9,52.50,19,28.95,,,,,,,,,
8032,光菱,31181.0,91.0,950790.0,30.3,31.15,30.3,30.35,,0.0,30.35,1,30.45,3,22.82,30.49,51810300,30.35,33.35,27.35,0.8,112.0,7.25,0.85
8033,雷虎,774059.0,875.0,40821630.0,53.2,53.6,52.5,52.5,-,0.7,52.5,27,52.60,1,0.0,,,,,,,,,
8034,榮群,14917667.0,6095.0,458823780.0,29.85,31.1,29.7,31.1,,2.8,31.10,22568,0.00,0,31.1,30.76,62873725,31.10,34.20,28.00,1.2,112.0,1.93,2.78
8038,長園科,116662.0,144.0,3764553.0,32.2,32.6,32.0,32.25,,-0.15,32.20,12,32.25,7,107.5,32.27,62874190,32.25,35.45,29.05,0.0,112.0,0.0,3.95
8039,台虹,829970.0,811.0,38416847.0,46.0,46.55,45.9,46.55,+,0.8,46.5,7,46.55,1,23.04,,,,,,,,,
8040,九暘,2831574.0,2345.0,175858750.0,63.0,63.4,60.7,60.7,,-1.4,60.70,36,61.00,8,,62.11,68850074,60.70,66.70,54.70,0.0,112.0,1.98,6.13
8042,金山電,49666.0,321.0,1823551.0,36.8,36.85,36.5,36.55,,-0.25,36.50,4,36.60,1,365.5,36.72,129462549,36.55,40.20,32.90,1.2,112.0,4.1,1.19
8043,蜜望實,151082.0,125.0,4163866.0,27.65,27.85,27.25,27.25,,0.05,27.25,2,27.30,1,209.62,27.56,79907170,27.25,29.95,24.55,0.2,112.0,3.96,0.84
8044,網家,506280.0,560.0,18942678.0,37.6,37.85,37.3,37.3,,-0.3,37.30,22,37.35,4,,37.42,143952945,37.30,41.00,33.60,0.0,112.0,0.0,0.81
8046,南電,3618506.0,5257.0,747397363.0,208.5,209.5,205.0,206.0,-,4.0,206.0,7,206.50,63,22.89,,,,,,,,,
8047,星雲,425730.0,321.0,7442495.0,17.6,18.0,17.2,17.4,,-0.2,17.40,3,17.45,1,,17.48,41666343,17.40,19.10,15.70,0.0,112.0,0.0,1.63
8048,德勝,427529.0,920.0,30405636.0,70.8,71.6,70.8,70.8,,-0.4,70.70,8,70.80,1,17.14,71.12,56103002,70.80,77.80,63.80,3.3,112.0,4.66,3.45
8049,晶采,1823007.0,1366.0,77035583.0,42.1,43.4,41.5,41.9,,-0.15,41.85,15,41.90,13,12.36,42.26,118279808,41.90,46.05,37.75,2.7,112.0,6.44,2.25
8050,廣積,9981025.0,9446.0,887507287.0,87.4,89.8,86.4,88.4,,1.0,88.40,11,88.50,13,16.93,88.92,206821778,88.40,97.20,79.60,5.58445023,111.0,6.32,2.29
8054,安國,16861373.0,14222.0,2629742081.0,158.0,166.0,146.0,150.0,,-11.0,150.00,13,150.50,26,,155.96,97922566,150.00,165.00,135.00,0.5,112.0,0.33,4.83
8059,凱碩,3570666.0,2166.0,134353647.0,38.6,39.15,36.35,36.85,,-1.25,36.85,16,36.90,34,99.59,37.63,192190500,36.85,40.50,33.20,0.0,112.0,0.0,3.6
8064,東捷,5740342.0,3002.0,166718828.0,29.2,29.5,28.65,28.9,,-0.15,28.85,48,28.90,5,24.91,29.04,164817836,28.90,31.75,26.05,0.7,112.0,5.19,1.64
8066,來思達,37541.0,219.0,1153891.0,30.7,31.0,30.4,30.85,,0.25,30.70,4,30.75,1,71.74,30.74,29642304,30.85,33.90,27.80,1.0,112.0,3.24,1.59
8067,志旭,77134.0,82.0,1473078.0,20.25,20.25,18.15,19.0,,-1.0,19.00,2,19.55,1,,19.10,20700000,19.00,20.90,17.10,0.0,112.0,0.0,2.25
8068,全達,446339.0,338.0,16493489.0,36.55,37.35,36.55,37.25,,0.85,37.25,1,37.30,4,,36.95,80765949,37.25,40.95,33.55,0.0,112.0,0.0,3.4
8069,元太,8424387.0,8158.0,2036732425.0,238.5,247.0,238.5,241.0,,0.0,241.00,181,241.50,2,35.18,241.77,1142665535,241.00,265.00,217.00,4.5,112.0,1.87,5.63
8070,長華*,3124023.0,2146.0,122097634.0,39.3,39.3,38.8,39.1,-,0.05,39.05,64,39.10,8,16.43,,,,,,,,,
8071,能率網通,263152.0,191.0,3954018.0,15.1,15.15,14.95,15.05,,-0.05,15.05,7,15.10,21,,15.03,51854283,15.05,16.55,13.55,0.0,112.0,3.32,1.08
8072,陞泰,529419.0,582.0,15258801.0,29.15,29.15,28.6,28.65,-,0.75,28.65,3,28.70,8,35.81,,,,,,,,,
8074,鉅橡,108548.0,206.0,2230661.0,20.45,20.75,20.4,20.65,,0.25,20.65,2,20.70,1,6.09,20.55,80974466,20.65,22.70,18.60,1.0,112.0,4.84,1.11
8076,伍豐,1888973.0,1682.0,58651519.0,30.65,31.5,30.5,30.9,,0.25,30.90,2,30.95,1,31.53,31.05,301452592,30.90,33.95,27.85,1.00000001,111.0,3.24,2.12
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,296140.0,194.0,5553333.0,17.2,18.9,17.2,18.9,,1.7,18.90,329,0.00,0,29.08,18.75,23163821,18.90,20.75,17.05,0.0,112.0,0.0,2.34
8081,致新,361090.0,1394.0,93123640.0,259.0,260.0,256.0,257.0,-,2.5,257.0,1,257.50,2,16.34,,,,,,,,,
8083,瑞穎,110077.0,139.0,17870084.0,163.0,164.0,161.0,162.0,,-0.5,161.50,2,162.00,1,23.86,162.34,35133193,162.00,178.00,146.00,7.0,112.0,4.32,5.08
8084,巨虹,199836.0,139.0,18101065.0,92.0,92.0,89.7,90.5,,-1.5,90.40,2,90.70,2,3016.67,90.58,69514149,90.50,99.50,81.50,0.0,112.0,0.0,17.54
8085,福華,4254779.0,2910.0,304047746.0,72.0,72.0,70.5,72.0,,-0.1,71.80,4,72.00,553,553.85,71.46,139983060,72.00,79.20,64.80,0.0,112.0,0.0,5.43
8086,宏捷科,8814549.0,10602.0,1360285979.0,153.5,158.0,150.0,156.5,,3.5,156.50,11,157.00,196,372.62,154.32,196516123,156.50,172.00,141.00,1.0,112.0,0.64,4.11
8087,華鎂鑫,1438458.0,1366.0,84549607.0,55.9,63.2,55.0,59.0,,1.4,58.90,7,59.00,2,13.35,58.78,38688965,59.00,64.90,53.10,0.5,112.0,0.85,4.24
8088,品安,924137.0,642.0,41436677.0,44.85,45.1,44.4,44.9,,0.1,44.90,16,45.00,5,14.25,44.84,60921749,44.90,49.35,40.45,2.6,112.0,5.35,2.36
8089,康全電訊,2263636.0,1764.0,204338259.0,93.0,93.4,88.0,88.8,,-5.1,88.80,6,88.90,10,,90.27,58665527,88.80,97.60,80.00,0.0,112.0,0.79,5.3
8091,翔名,3138626.0,2305.0,376083742.0,113.5,122.5,113.5,122.5,,11.0,122.50,27,0.00,0,18.59,119.82,47960114,122.50,134.50,110.50,6.0,112.0,5.71,1.92
8092,建暐,2655022.0,1453.0,81932407.0,29.5,31.6,29.5,31.6,,2.85,31.55,12,31.60,48,351.11,30.86,51820616,31.60,34.75,28.45,0.0,112.0,0.0,3.8
8093,保銳,587846.0,387.0,10070374.0,16.35,17.4,16.35,17.1,,0.6,17.10,6,17.15,2,,17.13,44945945,17.10,18.80,15.40,0.0,112.0,0.0,2.56
8096,擎亞,7129007.0,3731.0,179124695.0,25.1,25.7,24.5,24.85,,-0.15,24.80,204,24.85,18,,25.13,149343066,24.85,27.30,22.40,0.0,112.0,0.24,1.76
8097,常珵,528064.0,760.0,35121579.0,66.8,67.5,66.0,66.0,,-1.0,66.00,36,66.10,5,412.5,66.51,68064468,66.00,72.60,59.40,0.0,112.0,3.05,2.69
8099,大世科,168984.0,246.0,10105186.0,61.0,61.0,59.2,59.6,,-0.4,59.60,3,59.70,2,28.11,59.80,88560000,59.60,65.50,53.70,1.85,112.0,3.1,3.6
8101,華冠,52733.0,66.0,214949.0,4.03,4.17,4.03,4.11,,0.0,4.11,2,4.13,10,0.0,,,,,,,,,
8103,瀚荃,375961.0,347.0,17408182.0,45.9,46.7,45.9,46.1,+,0.1,46.05,12,46.20,25,16.35,,,,,,,,,
8104,錸寶,1043680.0,670.0,36453667.0,32.6,35.65,32.6,35.65,+,3.2,35.65,114,--,0,0.0,,,,,,,,,
8105,凌巨,3854896.0,1379.0,56139212.0,14.45,14.75,14.4,14.45,+,0.1,14.45,102,14.50,51,23.31,,,,,,,,,
8107,大億金茂,30264.0,31.0,490403.0,16.2,16.3,16.15,16.25,,0.0,16.20,1,16.25,1,,16.20,75000000,16.25,17.85,14.65,0.0,112.0,1.66,0.83
8109,博大,67599.0,127.0,6600248.0,97.2,98.2,97.0,97.7,,0.5,97.50,1,97.80,3,12.32,97.64,82161236,97.70,107.00,88.00,6.0,112.0,2.03,2.76
8110,華東,8778105.0,3608.0,152150243.0,16.95,17.65,16.8,17.6,+,0.55,17.55,6,17.60,137,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,18169230.0,12905.0,1200912420.0,64.3,67.5,63.6,66.9,+,2.5,66.8,80,66.90,53,22.68,,,,,,,,,
8114,振樺電,661559.0,788.0,87956915.0,136.0,136.0,130.5,132.0,-,3.0,131.5,6,132.00,12,21.85,,,,,,,,,
8121,越峰,164322.0,217.0,4143677.0,25.6,25.6,25.05,25.05,,0.0,25.05,19,25.10,1,,25.22,212993743,25.05,27.55,22.55,0.0,112.0,0.0,2.91
8131,福懋科,373048.0,373.0,13357324.0,36.0,36.0,35.65,35.9,-,0.1,35.8,3,35.90,2,29.92,,,,,,,,,
8147,正淩,1938818.0,1618.0,281166458.0,140.5,149.0,140.5,144.0,,-1.0,144.00,1,144.50,2,53.14,145.02,33873534,144.00,158.00,130.00,2.5,112.0,1.85,5.3
8150,南茂,7733001.0,4935.0,357544316.0,45.1,46.8,45.1,46.65,+,1.55,46.6,34,46.65,93,17.94,,,,,,,,,
8155,博智,273502.0,291.0,39679241.0,146.0,146.0,144.0,146.0,,0.5,145.50,4,146.00,9,36.78,145.08,51203000,146.00,160.50,131.50,3.6,112.0,5.0,3.63
8162,,,,,,,,,,,,,,,,,,,,,,,,
8163,達方,15769589.0,10426.0,962157613.0,61.0,62.8,59.5,61.7,+,0.3,61.6,50,61.70,42,10.39,,,,,,,,,
8171,天宇,264055.0,355.0,10884786.0,41.0,41.7,41.0,41.1,,-0.05,41.05,1,41.10,2,186.82,41.22,77349025,41.10,45.20,37.00,0.0,112.0,1.59,1.89
8176,智捷,268234.0,233.0,4011915.0,14.85,15.15,14.85,15.0,,-0.1,14.95,1,15.00,4,,14.96,71701000,15.00,16.50,13.50,0.0,112.0,0.0,2.09
8182,加高,411851.0,319.0,15401660.0,37.7,38.05,37.15,37.15,,-0.55,37.15,11,37.20,4,128.1,37.40,107041215,37.15,40.85,33.45,1.2,112.0,2.69,1.14
8183,精星,337254.0,556.0,16891117.0,50.4,50.5,49.8,49.85,,-0.55,49.85,2,50.00,26,11.08,50.08,121251068,49.85,54.80,44.90,1.8,112.0,3.81,1.89
8201,無敵,495965.0,295.0,9488347.0,19.4,19.4,18.95,19.1,-,0.5,19.05,32,19.15,1,0.0,,,,,,,,,
8210,勤誠,7835117.0,17208.0,2212447832.0,284.0,288.0,276.5,277.5,-,7.0,277.0,74,277.50,23,48.94,,,,,,,,,
8213,志超,559537.0,518.0,23711175.0,42.5,42.5,42.25,42.4,-,0.05,42.4,30,42.45,3,10.6,,,,,,,,,
8215,明基材,1023580.0,1104.0,35199745.0,34.5,34.55,34.15,34.5,+,0.15,34.5,2,34.55,28,26.74,,,,,,,,,
8222,寶一,626190.0,535.0,28295967.0,45.3,45.65,45.0,45.0,-,0.3,45.0,50,45.10,15,51.14,,,,,,,,,
8227,巨有科技,2343030.0,3103.0,840434236.0,355.0,372.0,345.0,356.0,,0.5,355.50,8,356.00,13,82.98,358.70,37343000,356.00,391.50,320.50,2.3,112.0,0.65,16.64
8234,新漢,292611.0,469.0,14142624.0,49.0,49.0,48.05,48.15,,-0.5,48.15,7,48.20,5,23.72,48.33,141226472,48.15,52.90,43.35,3.0,111.0,6.23,2.06
8240,華宏,126518.0,114.0,4384806.0,34.8,35.25,34.4,34.5,,-0.35,34.45,3,34.50,2,17.0,34.66,100004414,34.50,37.95,31.05,1.5,112.0,4.35,0.8
8249,菱光,289116.0,326.0,9099519.0,31.05,31.7,31.05,31.5,+,0.45,31.4,3,31.50,4,17.6,,,,,,,,,
8255,朋程,1549255.0,1745.0,267310533.0,168.0,176.0,168.0,172.0,,6.5,171.50,16,172.00,14,22.4,172.54,101447480,172.00,189.00,155.00,5.0,112.0,2.91,2.15
8261,富鼎,717951.0,971.0,62337192.0,87.6,87.6,86.3,86.4,-,1.1,86.4,8,86.50,54,30.86,,,,,,,,,
8271,宇瞻,2442792.0,2687.0,178121192.0,75.0,75.0,71.9,73.4,-,1.1,73.3,6,73.40,16,16.27,,,,,,,,,
8277,商丞,318146.0,175.0,3827207.0,12.05,12.15,11.95,12.1,,0.05,12.05,12,12.10,11,,12.03,91628833,12.10,13.30,10.90,0.0,112.0,0.0,1.98
8279,生展,15076.0,28.0,2292011.0,154.5,154.5,151.5,151.5,,-1.0,151.50,2,152.00,1,14.94,152.03,27100851,151.50,166.50,136.50,5.0,112.0,3.3,1.93
8284,三竹,41047.0,39.0,2545148.0,61.8,62.2,61.8,62.2,,0.4,62.10,3,62.20,2,14.01,62.01,46342000,62.20,68.40,56.00,3.5,112.0,6.43,2.41
8289,泰藝,1321469.0,995.0,49966439.0,37.4,38.3,37.3,37.75,,0.55,37.75,1,37.80,11,18.41,37.81,68333765,37.75,41.50,34.00,1.0,112.0,9.27,1.58
8291,尚茂,25530.0,32.0,211129.0,8.1,8.1,8.0,8.0,,0.0,8.00,7,8.10,2,,8.27,47312000,8.00,8.80,7.20,0.0,112.0,0.0,7.02
8299,群聯,1815420.0,2361.0,1135176797.0,616.0,630.0,616.0,629.0,,10.0,628.00,2,629.00,41,72.05,625.30,204779768,629.00,691.00,567.00,13.26484464,112.0,2.34,3.09
8341,日友,223678.0,475.0,22672579.0,100.5,102.0,100.5,101.5,+,0.5,101.5,11,102.00,20,32.32,,,,,,,,,
8342,益張,6382.0,18.0,440507.0,68.8,69.4,68.8,69.4,,0.6,69.20,5,69.40,1,16.64,69.02,33536692,69.40,76.30,62.50,3.8,112.0,6.48,2.7
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,102082.0,105.0,1686687.0,16.6,16.6,16.45,16.55,,0.15,16.55,3,16.60,19,31.23,16.52,78532263,16.55,18.20,14.90,0.3,112.0,1.81,0.63
8358,金居,1616518.0,1187.0,96114539.0,58.8,59.8,58.8,59.2,,0.4,59.20,15,59.30,7,28.06,59.46,252588000,59.20,65.10,53.30,2.5,111.0,4.22,2.5
8367,建新國際,215832.0,472.0,9608153.0,44.0,45.5,44.0,44.25,+,0.25,44.25,1,44.30,2,15.0,,,,,,,,,
8374,羅昇,19180.0,24.0,551982.0,28.85,28.85,28.7,28.75,-,0.1,28.75,1,28.80,6,0.0,,,,,,,,,
8383,千附,368171.0,580.0,14937955.0,40.45,41.0,40.05,40.45,,-0.05,40.45,2,40.50,1,27.15,40.57,113760482,40.45,44.45,36.45,1.5,112.0,6.18,1.34
8390,金益鼎,1389125.0,1085.0,73101204.0,52.3,53.1,52.3,52.6,,0.9,52.50,37,52.60,15,9.62,52.62,96116128,52.60,57.80,47.35,2.2,112.0,3.57,1.72
8401,白紗科,3036762.0,1721.0,77476504.0,25.15,26.0,24.6,25.75,,0.65,25.70,2,25.75,27,14.23,25.51,60041680,25.75,28.30,23.20,1.8,112.0,6.99,1.54
8403,盛弘,339247.0,386.0,10744471.0,31.6,31.8,31.6,31.6,,-0.1,31.60,8,31.65,3,92.94,31.67,126044270,31.60,34.75,28.45,1.00000007,111.0,3.16,1.09
8404,百和興業-KY,1127040.0,507.0,21399874.0,19.05,19.2,18.85,18.85,-,0.4,18.85,24,18.90,10,0.0,,,,,,,,,
8409,商之器,95035.0,66.0,2298604.0,24.0,24.5,24.0,24.15,,0.15,24.10,30,24.20,3,,24.19,32000000,24.15,26.55,21.75,0.0,112.0,0.0,2.8
8410,森田,244688.0,209.0,19109150.0,78.5,79.5,76.6,77.1,,-1.4,77.10,5,77.70,2,15.15,78.10,36589200,77.10,84.80,69.40,0.61,111.0,0.79,1.68
8411,福貞-KY,107014.0,179.0,1550042.0,14.45,14.5,14.4,14.5,+,0.05,14.45,3,14.50,22,43.94,,,,,,,,,
8415,大國鋼,111068.0,88.0,3761843.0,33.8,33.95,33.8,33.9,,0.0,33.85,9,33.95,5,10.4,33.87,1031500000,33.90,37.25,30.55,1.5,112.0,5.31,1.4
8416,實威,10549.0,23.0,1547109.0,146.5,147.0,146.0,146.5,,-1.0,146.50,1,147.50,1,13.86,146.66,28210710,146.50,161.00,132.00,8.0,112.0,5.46,3.14
8420,明揚,62141.0,38.0,3504451.0,56.3,56.8,56.1,56.1,,-0.2,56.10,2,56.50,2,,56.40,55219989,56.10,61.70,50.50,0.0,112.0,0.0,4.6
8421,旭源,116170.0,131.0,1687211.0,14.6,14.6,14.4,14.55,,0.1,14.50,7,14.55,3,,14.52,54817140,14.55,16.00,13.10,0.0,112.0,6.94,0.97
8422,可寧衛,112984.0,278.0,20294569.0,179.0,180.5,179.0,179.0,,0.0,179.0,29,179.50,1,16.9,,,,,,,,,
8423,保綠-KY,379364.0,208.0,11132235.0,29.15,29.4,29.15,29.4,,2.65,29.40,154,0.00,0,28.0,29.34,38570531,29.40,32.30,26.50,1.0,111.0,3.4,2.04
8424,惠普,29958.0,64.0,2054336.0,68.9,68.9,68.2,68.2,,-0.8,68.60,1,68.80,1,15.5,68.57,36054368,68.20,75.00,61.40,4.0,112.0,5.87,2.33
8426,紅木-KY,724951.0,839.0,54043873.0,74.0,75.9,73.3,73.3,,-0.5,73.30,4,73.40,1,15.43,74.55,50242500,73.30,80.60,66.00,2.5,112.0,0.0,3.89
8429,金麗-KY,164892.0,456.0,1706649.0,10.4,10.45,10.3,10.3,-,0.05,10.25,71,10.30,1,0.0,,,,,,,,,
8431,匯鑽科,362249.0,372.0,21849686.0,61.1,61.6,59.6,61.5,,1.2,60.40,8,61.50,2,292.86,60.32,44391482,61.50,67.60,55.40,0.3,112.0,0.49,2.95
8432,東生華,673084.0,547.0,39576052.0,61.2,61.6,57.1,58.0,,-3.2,58.00,6,58.10,6,36.02,58.80,38398140,58.00,63.80,52.20,1.28,112.0,2.21,2.01
8433,弘帆,162012.0,236.0,15501516.0,94.9,96.4,94.9,95.7,,0.9,95.50,1,95.80,2,11.22,95.68,53338878,95.70,105.00,86.20,5.94098715,112.0,5.22,2.36
8435,鉅邁,150822.0,269.0,10682142.0,70.8,70.9,70.7,70.9,,0.2,70.90,10,71.00,54,16.22,70.83,31700450,70.90,77.90,63.90,4.0,112.0,5.36,2.98
8436,大江,2112367.0,2222.0,320462834.0,153.0,154.0,150.5,152.0,,-7.5,152.00,3,152.50,15,18.14,151.71,118260830,152.00,167.00,137.00,5.02259429,111.0,3.3,2.17
8437,大地-KY,84103.0,223.0,2763695.0,33.0,33.25,32.65,32.65,,-0.35,32.60,4,32.70,2,19.91,32.86,47851070,32.65,35.90,29.40,1.0,112.0,8.12,0.62
8438,昶昕,36122.0,30.0,971468.0,26.7,27.1,26.6,26.95,+,0.1,26.9,5,27.00,1,21.05,,,,,,,,,
8440,綠電,129512.0,323.0,5033395.0,38.9,39.3,38.6,38.8,,0.1,38.70,1,38.80,2,29.39,38.86,38000225,38.80,42.65,34.95,1.667,112.0,4.3,2.39
8442,威宏-KY,200977.0,169.0,24206930.0,118.5,122.5,118.0,119.0,+,0.5,119.0,1,120.00,1,11.34,,,,,,,,,
8443,阿瘦,59286.0,212.0,700137.0,11.8,11.8,11.75,11.8,-,0.05,11.8,9,11.85,22,0.0,,,,,,,,,
8444,綠河-KY,51352.0,76.0,2025510.0,39.55,39.55,39.2,39.5,,0.0,39.40,1,39.50,3,,39.44,100766845,39.50,43.45,35.55,0.0,112.0,0.76,3.7
8446,華研,163932.0,170.0,18115187.0,110.5,111.5,110.0,110.0,,-0.5,110.00,40,110.50,2,12.97,110.50,52914405,110.00,121.00,99.00,6.0,112.0,4.55,3.36
8450,霹靂,32050.0,181.0,762406.0,23.8,23.8,23.65,23.8,,0.0,23.65,4,23.80,2,,23.79,51309947,23.80,26.15,21.45,0.0,112.0,0.0,1.32
8454,富邦媒,1028174.0,5081.0,427255834.0,421.0,422.5,411.5,411.5,-,8.5,411.5,2,412.00,2,27.25,,,,,,,,,
8455,大拓-KY,5000.0,5.0,104550.0,20.75,20.95,20.75,20.95,,0.0,20.80,1,21.15,1,,20.91,25219056,20.95,23.00,18.90,0.0,112.0,0.56,0.99
8462,柏文,96080.0,204.0,10366395.0,107.5,109.0,107.5,108.0,+,0.5,107.5,17,108.00,2,144.0,,,,,,,,,
8463,潤泰材,102018.0,60.0,2599615.0,25.5,25.55,25.35,25.5,,0.0,25.45,1,25.55,6,32.28,,,,,,,,,
8464,億豐,675514.0,752.0,257902835.0,370.0,386.0,370.0,380.5,+,10.5,380.5,1,381.50,10,20.12,,,,,,,,,
8466,美吉吉-KY,19000.0,17.0,904850.0,47.7,48.05,47.15,47.65,+,0.05,47.45,1,47.65,2,0.0,,,,,,,,,
8467,波力-KY,644761.0,1055.0,120171647.0,180.5,189.5,180.5,186.0,+,1.5,186.0,7,186.50,5,32.63,,,,,,,,,
8472,夠麻吉,13090.0,15.0,406138.0,31.95,31.95,30.0,30.0,,-1.7,30.40,2,31.10,3,,31.03,17735800,30.00,33.00,27.00,0.0,112.0,0.0,1.47
8473,山林水,1442325.0,1051.0,59466861.0,39.8,41.8,39.65,41.35,+,1.5,41.3,6,41.40,14,0.0,,,,,,,,,
8476,台境,1272408.0,1525.0,82481901.0,64.9,67.0,63.5,63.6,+,0.1,63.6,28,64.30,1,7.0,,,,,,,,,
8477,創業家,208990.0,171.0,3998307.0,18.75,19.6,18.75,18.95,,0.35,18.95,7,19.15,1,,19.13,34792838,18.95,20.80,17.10,0.0,112.0,0.0,2.35
8478,東哥遊艇,3248874.0,6688.0,1390069070.0,418.0,441.0,417.0,425.5,+,11.5,425.5,4,426.00,1,17.98,,,,,,,,,
8481,政伸,24862.0,38.0,1295436.0,52.4,52.4,51.7,52.2,+,0.4,52.1,1,52.30,1,25.22,,,,,,,,,
8482,商億-KY,9020.0,8.0,611978.0,67.3,68.2,67.3,68.2,+,1.0,67.0,1,67.60,1,16.35,,,,,,,,,
8487,,,,,,,,,,,,,,,,,,,,,,,,
8488,吉源-KY,11008.0,12.0,175626.0,15.95,16.0,15.95,16.0,+,0.05,15.95,4,16.00,1,0.0,,,,,,,,,
8489,三貝德,510069.0,363.0,15446603.0,31.3,31.3,29.85,29.85,,-1.45,29.85,5,30.00,1,,30.28,36361414,29.85,32.80,26.90,0.0,112.0,0.0,2.37
8499,鼎炫-KY,22626.0,39.0,2802568.0,124.0,124.5,123.5,124.0,-,0.5,123.5,10,124.00,1,9.16,,,,,,,,,
8905,裕國,78043.0,85.0,2418293.0,30.85,31.15,30.85,30.9,,0.05,30.85,8,30.95,1,13.15,30.99,119440000,30.90,33.95,27.85,1.8,112.0,3.24,1.28
8906,花王,42000.0,23.0,708150.0,16.8,17.0,16.7,16.7,,-0.05,16.70,8,16.75,1,,16.86,44037370,16.70,18.35,15.05,0.0,112.0,0.0,1.6
8908,欣雄,59088.0,81.0,3333533.0,56.8,56.8,56.2,56.5,,0.0,56.40,2,56.50,3,31.74,56.42,283470642,56.50,62.10,50.90,1.6,112.0,3.19,4.29
8916,光隆,230566.0,308.0,13548334.0,58.2,59.0,58.2,59.0,,0.8,58.80,2,59.00,46,13.14,58.76,150174355,59.00,64.90,53.10,3.6,112.0,6.42,1.56
8917,欣泰,7110.0,18.0,438543.0,61.7,61.7,61.6,61.6,,-0.7,61.50,5,61.90,2,25.99,61.68,162652459,61.60,67.70,55.50,2.2,112.0,3.25,3.79
8921,沈氏,0.0,0.0,0.0,,,,,,,13.85,1,14.15,1,,14.00,46592159,14.00,15.40,12.60,0.333,112.0,3.6,0.71
8923,時報,18011.0,15.0,376980.0,20.8,21.2,20.75,21.0,,0.35,20.85,5,21.05,2,28.38,20.93,30375800,21.00,23.10,18.90,0.8,112.0,3.81,1.45
8924,大田,107793.0,184.0,9749995.0,90.5,90.7,90.1,90.7,,0.1,90.60,1,90.70,5,9.03,90.45,83800000,90.70,99.70,81.70,4.3,112.0,14.17,1.94
8926,台汽電,5759029.0,4613.0,261621086.0,45.95,46.05,44.9,45.3,-,0.75,45.25,22,45.30,2,19.87,,,,,,,,,
