symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6776,展碁國際,2686333.0,2176.0,172721619.0,62.6,66.4,62.1,64.5,+,3.5,64.4,2,64.50,16,12.75,,,,,,,,,
6781,AES-KY,303368.0,475.0,206958878.0,686.0,688.0,677.0,677.0,-,5.0,676.0,14,679.00,2,26.06,,,,,,,,,
6782,視陽,884014.0,7235.0,224404483.0,259.0,261.0,249.5,254.0,-,2.5,254.0,3,254.50,9,50.1,,,,,,,,,
6785,昱展新藥,657019.0,1280.0,269043985.0,398.0,425.0,398.0,414.5,,0.5,414.50,2,415.00,10,,409.49,66800000,414.50,455.50,373.50,1.5,112.0,0.0,48.25
6788,華景電,1487669.0,1268.0,215686762.0,145.0,148.0,142.5,143.0,,0.5,142.50,11,143.00,12,15.08,144.98,34739683,143.00,157.00,129.00,6.0,112.0,5.59,3.24
6789,采鈺,10461172.0,10335.0,3410127780.0,311.0,333.0,310.5,327.5,+,20.0,327.0,75,327.50,67,292.41,,,,,,,,,
6790,永豐實,386540.0,374.0,17818899.0,46.65,46.65,45.9,45.95,-,0.4,45.9,5,45.95,1,16.01,,,,,,,,,
6791,虎門科技,20953.0,29.0,1823052.0,87.2,88.2,86.3,86.4,,-0.4,86.40,1,87.70,2,21.65,87.01,20847000,86.40,95.00,77.80,3.46940068,112.0,3.68,4.09
6792,詠業,152123.0,167.0,13482522.0,87.5,90.1,87.3,88.2,+,1.1,88.2,9,88.50,1,17.33,,,,,,,,,
6796,晉弘,72621.0,79.0,7275405.0,100.5,101.0,99.6,99.6,-,0.4,99.5,9,99.60,6,46.11,,,,,,,,,
6799,來頡,2584626.0,4481.0,476901926.0,189.0,189.0,181.5,182.0,-,6.0,182.0,34,182.50,8,34.73,,,,,,,,,
6803,崑鼎,34994.0,458.0,10412723.0,298.0,298.5,296.5,298.0,,0.0,297.50,2,298.00,1,17.78,297.56,71617851,298.00,327.50,268.50,14.59,112.0,4.53,3.49
6804,明係,63841.0,109.0,3218629.0,51.3,51.3,50.1,50.4,,-1.1,50.40,4,50.50,3,10.61,50.42,35000000,50.40,55.40,45.40,2.6,112.0,5.16,1.27
6805,富世達,528488.0,1066.0,367938015.0,696.0,709.0,686.0,700.0,+,1.0,700.0,1,703.00,2,80.65,,,,,,,,,
6806,森崴能源,8952428.0,6721.0,1122767306.0,125.5,128.0,122.0,124.0,+,0.5,124.0,61,124.50,32,74.25,,,,,,,,,
6807,峰源-KY,39032.0,42.0,1420620.0,36.15,36.65,36.15,36.6,-,0.15,36.45,6,36.65,5,8.82,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,42847.0,49.0,2016517.0,47.5,47.5,46.6,47.25,,-0.15,47.25,1,47.35,1,26.85,47.06,31041820,47.25,51.90,42.55,1.55969846,112.0,4.25,2.27
6823,濾能,49416.0,103.0,3315395.0,67.5,67.8,66.1,67.8,,0.7,67.30,2,67.80,2,,67.09,22238475,67.80,74.50,61.10,0.0,112.0,0.0,2.53
6829,千附精密,2927753.0,2528.0,349938528.0,117.5,123.0,115.0,121.0,,3.5,121.00,23,121.50,7,32.61,119.52,59169000,121.00,133.00,109.00,3.0,112.0,4.46,3.93
6830,汎銓,960637.0,902.0,151459533.0,158.0,160.5,155.0,155.5,-,1.5,155.0,20,155.50,8,24.37,,,,,,,,,
6834,天二科技,47796.0,46.0,1242411.0,26.2,26.2,25.85,25.85,-,0.35,25.8,2,25.90,2,0.0,,,,,,,,,
6835,圓裕,202564.0,170.0,9595921.0,48.0,48.2,46.7,46.7,-,1.05,46.7,2,47.15,1,18.03,,,,,,,,,
6840,東研信超,14675.0,26.0,1087066.0,73.1,74.9,73.0,74.9,,1.9,74.00,2,74.80,1,,74.08,25278000,74.90,82.30,67.50,1.0,112.0,3.64,2.24
6841,長佳智能,196357.0,345.0,16761002.0,86.0,86.0,85.1,85.2,,-0.9,85.20,9,85.40,4,61.29,85.36,98519500,85.20,93.70,76.70,1.0,112.0,2.35,4.12
6843,進典,20502.0,23.0,1184620.0,57.8,58.0,57.6,57.6,,-0.5,57.50,3,57.60,1,13.43,57.78,33304000,57.60,63.30,51.90,2.5,112.0,4.34,2.39
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,35375.0,79.0,2805870.0,80.0,80.1,77.3,80.1,,0.1,80.00,2,80.10,2,16.79,79.32,26832800,80.10,88.10,72.10,3.49594809,112.0,4.87,2.82
6854,錼創科技-KY創,21131.0,21.0,1960009.0,92.6,93.3,92.4,92.5,-,0.3,92.3,1,92.70,3,0.0,,,,,,,,,
6855,數泓科,147202.0,158.0,16182105.0,103.5,111.5,103.0,111.5,,10.0,111.50,62,0.00,0,17.26,109.93,21136105,111.50,122.50,100.50,4.5,112.0,4.04,3.29
6856,鑫傳,17101.0,9.0,1163269.0,68.1,68.5,67.8,68.5,,0.0,68.00,10,68.50,1,14.15,68.02,28200000,68.50,75.30,61.70,3.81508603,112.0,5.84,3.48
6859,伯特光,15348.0,130.0,1810227.0,120.0,120.0,116.5,118.0,,-2.0,117.50,6,119.50,2,27.25,117.95,39134400,118.00,129.50,106.50,2.0,112.0,2.54,2.51
6861,睿生光電,62643.0,99.0,5145221.0,82.4,82.8,80.9,80.9,-,1.1,80.9,3,81.20,1,23.66,,,,,,,,,
6863,永道-KY,438755.0,410.0,73044023.0,166.5,170.0,164.0,164.0,-,2.5,164.0,2,164.50,1,35.96,,,,,,,,,
6865,偉康科技,20135.0,29.0,1260041.0,62.7,62.7,62.4,62.6,,0.0,62.50,3,62.80,2,24.26,62.58,14510000,62.60,68.80,56.40,1.6,112.0,4.47,2.49
6869,雲豹能源-創,417200.0,288.0,48067600.0,111.5,118.5,111.5,112.5,+,1.5,112.5,8,113.50,1,12.15,,,,,,,,,
6870,騰雲,64137.0,86.0,9018706.0,140.0,143.0,139.0,140.5,,0.5,140.00,5,140.50,1,43.36,140.62,21800000,140.50,154.50,126.50,3.8,112.0,2.14,3.31
6873,泓德能源-創,264500.0,175.0,39856500.0,149.5,152.0,149.0,150.0,,0.0,150.0,23,151.00,7,19.92,,,,,,,,,
6874,倍力,79289.0,102.0,9832638.0,124.0,126.0,123.0,123.5,,0.0,123.50,1,124.50,1,26.11,124.01,22000000,123.50,135.50,111.50,3.8,112.0,3.08,5.83
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,354286.0,293.0,12630755.0,33.9,37.05,33.9,35.5,,1.75,35.40,2,35.50,2,63.39,35.65,34088000,35.50,39.05,31.95,0.0,112.0,1.97,2.05
6894,衛司特,111873.0,129.0,22857846.0,202.0,208.0,201.5,203.0,,1.0,203.00,3,203.50,1,26.57,204.32,23800000,203.00,223.00,183.00,6.5,112.0,3.45,4.42
6895,宏碩系統,387818.0,357.0,42508281.0,105.0,115.0,104.0,109.5,,4.5,109.00,1,109.50,1,37.12,109.61,34100000,109.50,120.00,98.60,2.2,112.0,3.15,3.81
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,848137.0,738.0,37194788.0,43.7,44.25,43.6,43.7,-,0.1,43.7,6,43.75,9,0.0,,,,,,,,,
6902,走著瞧-創,2050.0,3.0,327100.0,159.0,160.0,159.0,160.0,,0.0,157.0,1,160.00,7,0.0,,,,,,,,,
6904,伯鑫,44490.0,85.0,8871418.0,205.0,215.0,189.5,191.0,,-16.0,190.50,1,200.00,2,18.16,199.40,18500000,191.00,210.00,172.00,4.1,112.0,1.94,4.3
6906,現觀科,243264.0,293.0,43095672.0,180.0,180.0,175.0,176.5,-,3.5,176.5,2,177.50,3,108.95,,,,,,,,,
6916,華凌,135591.0,109.0,3948405.0,29.4,29.4,28.9,29.0,-,0.25,28.95,2,29.00,3,7.34,,,,,,,,,
6922,宸曜,69597.0,85.0,8416804.0,120.5,122.0,119.5,120.0,,0.0,120.00,11,120.50,1,24.14,120.94,25559128,120.00,132.00,108.00,3.57,112.0,4.75,4.51
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,236529.0,423.0,52041426.0,221.5,225.0,216.5,217.5,-,3.0,217.0,10,217.50,11,42.65,,,,,,,,,
6937,天虹,1054291.0,1086.0,224626666.0,198.5,217.0,198.5,217.0,+,19.5,217.0,2148,--,0,47.8,,,,,,,,,
6949,,,,,,,,,,,,,,,,,,,,,,,,
7402,邑錡,874655.0,765.0,78217885.0,90.0,90.4,88.7,89.3,,0.0,89.30,3,89.40,8,75.68,89.43,34881769,89.30,98.20,80.40,1.5,112.0,1.86,4.63
7556,意德士,48336.0,117.0,7365472.0,155.0,155.0,150.0,152.5,,-1.5,152.50,1,153.00,1,30.81,152.38,24054117,152.50,167.50,137.50,3.0,112.0,2.3,4.23
8011,台通,9359489.0,3974.0,227503994.0,23.95,24.8,23.8,23.9,+,0.1,23.9,98,23.95,10,0.0,,,,,,,,,
8016,矽創,751145.0,1804.0,219885171.0,294.0,295.5,291.5,292.0,-,0.5,292.0,2,292.50,22,19.43,,,,,,,,,
8021,尖點,1575680.0,1136.0,47216705.0,29.5,30.65,29.4,29.4,,0.0,29.4,26,29.45,16,0.0,,,,,,,,,
8024,佑華,228443.0,216.0,5148092.0,22.4,22.95,22.25,22.5,,0.15,22.50,4,22.55,2,,22.54,45160100,22.50,24.75,20.25,0.0,112.0,8.89,1.66
8027,鈦昇,8678617.0,6336.0,855129853.0,95.8,100.5,95.8,98.9,,3.8,98.80,6,98.90,14,241.22,98.53,98595393,98.90,108.50,89.10,0.50085125,112.0,2.03,4.1
8028,昇陽半導體,1955654.0,1740.0,101853995.0,52.8,52.9,51.5,51.5,-,1.1,51.5,84,51.60,45,22.29,,,,,,,,,
8032,光菱,48165.0,82.0,1464246.0,30.4,30.55,30.2,30.55,,-0.05,30.45,1,30.55,3,22.97,30.40,51810300,30.55,33.60,27.50,0.8,112.0,7.2,0.85
8033,雷虎,1193946.0,1439.0,61946083.0,52.4,52.7,51.6,51.6,-,0.8,51.6,94,51.70,19,0.0,,,,,,,,,
8034,榮群,2106510.0,1180.0,56183284.0,27.1,27.2,26.1,26.25,,-0.65,26.25,10,26.30,3,26.25,26.67,62873725,26.25,28.85,23.65,1.2,112.0,2.29,2.35
8038,長園科,160099.0,178.0,5294531.0,33.25,33.25,32.9,32.9,,-0.65,32.90,4,32.95,7,109.67,33.07,62874190,32.90,36.15,29.65,0.0,112.0,0.0,4.03
8039,台虹,923399.0,744.0,43070663.0,46.8,46.95,46.45,46.5,-,0.2,46.5,33,46.60,9,23.02,,,,,,,,,
8040,九暘,21448930.0,9910.0,1274414333.0,56.8,61.3,55.1,61.3,,5.5,61.30,4818,0.00,0,437.86,59.42,68850074,61.30,67.40,55.20,0.0,112.0,1.96,5.69
8042,金山電,33706.0,251.0,1240042.0,36.85,36.9,36.65,36.65,,-0.15,36.60,4,36.70,1,366.5,36.79,129462549,36.65,40.30,33.00,1.2,112.0,4.09,1.2
8043,蜜望實,85789.0,76.0,2349131.0,27.65,27.65,27.25,27.25,,-0.25,27.25,3,27.30,2,209.62,27.38,79907170,27.25,29.95,24.55,0.2,112.0,3.96,0.84
8044,網家,3511740.0,2753.0,137910668.0,40.5,40.5,38.75,39.1,,-2.6,39.10,5,39.15,10,,39.27,143952945,39.10,43.00,35.20,0.0,112.0,0.0,0.85
8046,南電,2112573.0,3450.0,471629682.0,225.5,226.5,221.5,221.5,-,3.5,221.5,11,222.00,10,14.14,,,,,,,,,
8047,星雲,5374027.0,789.0,80952630.0,13.8,15.15,13.7,15.15,,1.35,15.15,219,0.00,0,,15.06,41666343,15.15,16.65,13.65,0.0,112.0,0.0,1.42
8048,德勝,640540.0,991.0,44625655.0,70.5,71.0,68.7,68.7,,-1.0,68.70,1,68.80,1,16.63,69.67,56103002,68.70,75.50,61.90,3.3,112.0,3.64,3.34
8049,晶采,531321.0,439.0,20847291.0,39.35,39.4,39.1,39.2,,-0.15,39.15,7,39.20,8,10.26,39.24,118279808,39.20,43.10,35.30,2.7,112.0,7.65,2.16
8050,廣積,1535362.0,1235.0,127667762.0,82.6,83.6,82.3,82.9,,0.8,82.80,14,83.00,28,15.73,83.15,206821778,82.90,91.10,74.70,5.58445023,111.0,6.74,2.14
8054,安國,1839157.0,1302.0,295576202.0,168.0,168.0,155.5,155.5,,-6.5,155.00,76,155.50,6,,160.71,98156566,155.50,171.00,140.00,0.5,112.0,0.32,5.0
8059,凱碩,21258983.0,11448.0,880020841.0,42.15,43.5,38.8,39.25,,-0.6,39.20,10,39.25,60,106.08,41.40,191025500,39.25,43.15,35.35,0.0,112.0,0.0,3.84
8064,東捷,44468276.0,21644.0,1354235611.0,31.15,32.2,29.0,29.45,,0.05,29.45,5,29.50,30,25.39,30.45,164817836,29.45,32.35,26.55,0.7,112.0,5.09,1.67
8066,來思達,46845.0,191.0,1476177.0,32.15,32.2,31.3,31.3,,0.0,31.25,1,31.30,1,72.79,31.51,29642304,31.30,34.40,28.20,1.0,112.0,3.19,1.62
8067,志旭,122796.0,135.0,2330473.0,18.6,19.25,18.55,19.25,,-0.3,19.20,2,19.25,1,,18.98,20700000,19.25,21.15,17.35,0.0,112.0,0.0,2.28
8068,全達,565021.0,442.0,21540057.0,38.0,38.6,37.65,37.9,,0.05,37.90,1,37.95,2,,38.12,80765949,37.90,41.65,34.15,0.0,112.0,0.0,3.46
8069,元太,5555558.0,6685.0,1292901569.0,232.0,236.0,230.5,231.5,,-1.5,231.50,11,232.00,18,31.37,232.72,1142347295,231.50,254.50,208.50,4.5,112.0,1.94,5.65
8070,長華*,2086098.0,1285.0,78724810.0,37.85,38.5,37.4,37.45,-,0.05,37.45,234,37.50,5,15.74,,,,,,,,,
8071,能率網通,126799.0,116.0,1889675.0,15.0,15.0,14.8,14.8,,-0.15,14.80,11,14.85,1,,14.90,51854283,14.80,16.25,13.35,0.0,112.0,3.38,1.06
8072,陞泰,125910.0,284.0,3481515.0,27.9,27.9,27.4,27.4,-,0.25,27.4,10,27.50,1,34.25,,,,,,,,,
8074,鉅橡,160954.0,373.0,3368761.0,21.2,21.2,20.7,20.8,,-0.25,20.80,6,20.85,1,6.14,20.93,80974466,20.80,22.85,18.75,1.0,112.0,7.21,1.12
8076,伍豐,699106.0,621.0,21145103.0,30.5,30.6,30.0,30.0,,-0.5,30.00,51,30.10,1,30.61,30.25,301452592,30.00,33.00,27.00,1.00000001,111.0,3.33,2.06
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,78199.0,67.0,1259696.0,16.3,16.35,15.8,16.2,,-0.25,16.00,3,16.20,9,24.92,16.11,23163821,16.20,17.80,14.60,0.0,112.0,0.0,2.01
8081,致新,503564.0,3030.0,132947940.0,264.0,266.0,262.5,262.5,-,0.5,262.5,26,263.00,2,16.69,,,,,,,,,
8083,瑞穎,147654.0,146.0,23424321.0,158.0,159.5,158.0,159.0,,1.5,159.00,4,159.50,4,26.41,158.64,35133193,159.00,174.50,143.50,7.0,112.0,6.42,5.23
8084,巨虹,217583.0,424.0,21025015.0,100.0,100.0,95.6,95.6,,-2.4,95.60,2,97.40,1,3186.67,96.63,69514149,95.60,105.00,86.10,0.0,112.0,0.0,18.53
8085,福華,7650292.0,4280.0,509784497.0,67.1,68.9,64.1,67.1,,0.1,67.10,10,67.20,10,516.15,66.64,139983060,67.10,73.80,60.40,0.0,112.0,0.15,5.06
8086,宏捷科,6023247.0,4780.0,862712946.0,146.0,146.5,140.5,142.0,,-3.5,142.00,98,142.50,51,338.1,143.23,196516123,142.00,156.00,128.00,1.0,112.0,0.7,3.73
8087,華鎂鑫,340944.0,460.0,18841064.0,56.5,56.5,53.8,55.0,,-1.8,55.00,10,55.10,1,12.44,55.26,38688965,55.00,60.50,49.50,0.5,112.0,0.0,3.96
8088,品安,947545.0,751.0,41799418.0,44.55,44.8,43.5,43.55,,-0.65,43.55,3,43.60,3,13.83,44.11,60921749,43.55,47.90,39.20,2.6,112.0,5.51,2.29
8089,康全電訊,1745864.0,1382.0,149978464.0,85.0,87.3,83.9,84.0,,-1.5,84.00,36,84.10,2,,85.91,58665527,84.00,92.40,75.60,0.0,112.0,0.83,5.01
8091,翔名,936604.0,890.0,98877644.0,105.0,107.5,103.5,104.5,,0.5,104.00,22,104.50,2,15.86,105.57,47960114,104.50,114.50,94.10,6.0,112.0,6.7,1.63
8092,建暐,1771128.0,701.0,33497057.0,18.85,19.2,18.5,19.1,,0.35,19.05,3,19.10,5,212.22,18.91,51820616,19.10,21.00,17.20,0.0,112.0,0.0,2.3
8093,保銳,351155.0,235.0,5786128.0,16.8,16.8,16.2,16.3,,-0.5,16.30,6,16.35,1,,16.48,44945945,16.30,17.90,14.70,0.0,112.0,0.0,2.44
8096,擎亞,29287963.0,13049.0,758257648.0,25.1,26.65,25.0,25.0,,0.25,25.00,195,25.05,8,,25.89,149343066,25.00,27.50,22.50,0.0,112.0,0.24,1.75
8097,常珵,4104597.0,2682.0,282790049.0,66.0,70.7,66.0,67.7,,2.2,67.50,11,67.70,39,423.13,68.90,68064468,67.70,74.40,61.00,0.0,112.0,2.97,2.76
8099,大世科,511882.0,476.0,29440557.0,57.1,58.0,56.4,57.6,,1.2,57.40,2,57.60,4,28.24,57.51,88560000,57.60,63.30,51.90,1.85,112.0,3.04,3.67
8101,華冠,64671.0,68.0,258544.0,4.0,4.02,3.99,4.02,,0.0,4.02,1,4.11,3,0.0,,,,,,,,,
8103,瀚荃,392585.0,353.0,18316617.0,46.65,46.9,46.25,46.55,,0.0,46.4,5,46.55,4,16.51,,,,,,,,,
8104,錸寶,157201.0,180.0,5344427.0,34.15,34.15,33.85,33.85,-,0.5,33.85,3,33.90,2,0.0,,,,,,,,,
8105,凌巨,7181166.0,2757.0,103568579.0,14.65,14.75,14.25,14.25,-,0.6,14.25,74,14.30,48,22.98,,,,,,,,,
8107,大億金茂,96684.0,71.0,1580714.0,16.3,16.4,16.3,16.4,,0.15,16.30,33,16.45,8,,16.35,75000000,16.40,18.00,14.80,0.0,112.0,1.65,0.84
8109,博大,120764.0,114.0,11780086.0,98.1,98.1,97.2,97.3,,-0.3,97.30,1,97.40,3,12.27,97.55,82161236,97.30,107.00,87.60,6.0,112.0,2.04,2.74
8110,華東,9724651.0,4183.0,167537134.0,17.6,17.6,16.9,17.0,-,0.6,17.0,86,17.05,25,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,5137573.0,3975.0,327830068.0,63.7,64.6,63.1,63.1,-,0.1,63.1,4,63.20,1,21.39,,,,,,,,,
8114,振樺電,2689705.0,2004.0,343994318.0,127.5,129.5,123.5,123.5,+,5.5,123.5,4,124.00,26,20.45,,,,,,,,,
8121,越峰,325055.0,266.0,8310678.0,25.95,25.95,25.1,25.1,,-0.85,25.10,3,25.50,16,,25.57,212993743,25.10,27.60,22.60,0.0,112.0,0.0,2.92
8131,福懋科,182232.0,172.0,7050080.0,38.8,38.8,38.6,38.65,-,0.2,38.65,8,38.70,7,32.21,,,,,,,,,
8147,正淩,10744553.0,6093.0,1375702779.0,130.5,130.5,121.0,128.5,,9.5,127.50,2,128.50,12,47.42,128.04,33607757,128.50,141.00,116.00,2.5,112.0,2.07,4.73
8150,南茂,6548607.0,4760.0,285073943.0,44.2,44.6,42.9,43.25,-,0.75,43.25,1,43.30,113,16.63,,,,,,,,,
8155,博智,913827.0,894.0,135043093.0,148.5,150.5,146.0,146.0,,-0.5,145.50,21,146.00,1,36.78,147.78,51203000,146.00,160.50,131.50,3.6,112.0,5.0,3.63
8162,,,,,,,,,,,,,,,,,,,,,,,,
8163,達方,824963.0,828.0,43257669.0,53.0,53.0,52.0,52.0,-,0.8,52.0,48,52.10,11,8.33,,,,,,,,,
8171,天宇,271955.0,262.0,10916899.0,40.0,40.7,39.7,40.0,,0.05,40.00,3,40.10,2,181.82,40.14,77349025,40.00,44.00,36.00,0.0,112.0,1.63,1.84
8176,智捷,783140.0,489.0,12059740.0,15.9,15.9,15.2,15.3,,-0.25,15.25,5,15.30,3,,15.40,71701000,15.30,16.80,13.80,0.0,112.0,0.0,2.13
8182,加高,3284503.0,2144.0,129352035.0,40.3,41.0,38.3,38.3,,-1.8,38.30,30,38.60,1,132.07,39.38,107041215,38.30,42.10,34.50,1.2,112.0,2.61,1.18
8183,精星,1118502.0,933.0,56469380.0,50.6,51.0,49.9,50.0,,0.95,50.00,26,50.10,5,11.11,50.49,121251068,50.00,55.00,45.00,1.8,112.0,3.8,1.9
8201,無敵,560303.0,365.0,10806446.0,19.85,19.85,19.05,19.05,-,0.6,19.0,57,19.15,3,0.0,,,,,,,,,
8210,勤誠,6972811.0,11224.0,1937833847.0,281.5,286.0,270.0,270.0,-,5.0,270.0,51,270.50,56,47.62,,,,,,,,,
8213,志超,348892.0,353.0,14699620.0,42.25,42.4,42.0,42.0,-,0.15,42.0,16,42.05,7,10.5,,,,,,,,,
8215,明基材,4945663.0,3684.0,177689704.0,37.0,37.2,35.35,35.4,-,1.8,35.35,34,35.40,5,27.44,,,,,,,,,
8222,寶一,1590700.0,1195.0,72394957.0,46.3,46.55,45.1,45.2,-,1.05,45.2,64,45.30,1,51.36,,,,,,,,,
8227,巨有科技,362856.0,744.0,123538907.0,343.5,346.0,332.0,341.0,,5.0,340.50,3,342.00,1,110.36,340.46,37343000,341.00,375.00,307.00,2.3,112.0,0.44,16.59
8234,新漢,584136.0,511.0,28444512.0,48.15,49.25,48.15,48.25,,0.2,48.25,1,48.35,5,23.77,48.70,141226472,48.25,53.00,43.45,3.0,111.0,6.22,2.06
8240,華宏,188372.0,159.0,6613918.0,35.1,35.25,34.95,35.1,,0.05,35.10,1,35.15,4,17.29,35.11,100004414,35.10,38.60,31.60,1.5,112.0,4.27,0.82
8249,菱光,308186.0,334.0,9652746.0,31.2,31.65,31.1,31.15,+,0.05,31.15,1,31.20,6,17.4,,,,,,,,,
8255,朋程,354072.0,521.0,60917398.0,174.0,174.0,171.5,171.5,,-1.5,171.50,11,172.00,3,22.84,172.05,101447480,171.50,188.50,154.50,5.0,112.0,2.33,2.29
8261,富鼎,738022.0,963.0,65204162.0,89.8,89.8,87.8,87.8,-,1.3,87.8,19,87.90,4,29.86,,,,,,,,,
8271,宇瞻,1038063.0,818.0,63386334.0,61.1,61.4,60.6,60.8,+,0.3,60.8,15,60.90,16,13.48,,,,,,,,,
8277,商丞,279273.0,181.0,3370975.0,12.35,12.35,12.0,12.0,,-0.15,12.00,6,12.05,14,,12.07,91628833,12.00,13.20,10.80,0.0,112.0,0.0,1.96
8279,生展,9130.0,16.0,1367658.0,149.5,151.5,149.0,151.5,,1.5,151.00,1,152.00,2,14.33,149.80,27100851,151.50,166.50,136.50,5.0,112.0,3.3,1.98
8284,三竹,58814.0,68.0,3579925.0,61.3,61.3,60.7,60.7,,-0.6,60.60,3,60.70,1,13.67,60.87,46342000,60.70,66.70,54.70,3.5,112.0,6.59,2.36
8289,泰藝,1621848.0,1139.0,59649766.0,37.65,37.65,36.0,36.45,,-0.45,36.40,2,36.45,2,17.78,36.78,68333765,36.45,40.05,32.85,1.0,112.0,9.6,1.53
8291,尚茂,7010.0,6.0,44890.0,6.41,6.41,6.39,6.4,,-0.18,6.42,5,0.00,0,,6.40,47312000,6.40,7.04,5.76,0.0,112.0,0.0,5.61
8299,群聯,4824939.0,5636.0,2973499532.0,612.0,629.0,609.0,615.0,,6.0,614.00,8,615.00,41,70.45,616.28,204768993,615.00,676.00,554.00,13.26484464,112.0,2.39,3.02
8341,日友,172047.0,424.0,18114699.0,105.5,106.0,105.0,105.0,-,1.0,105.0,6,105.50,7,28.53,,,,,,,,,
8342,益張,5001.0,3.0,341069.0,68.2,68.2,68.2,68.2,,0.0,68.20,1,68.40,1,16.35,68.20,33536692,68.20,75.00,61.40,3.8,112.0,6.6,2.66
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,245866.0,164.0,4041520.0,16.6,16.6,16.3,16.35,,-0.2,16.35,3,16.40,2,30.85,16.44,78532263,16.35,17.95,14.75,0.3,112.0,1.83,0.63
8358,金居,1996742.0,1530.0,120886046.0,61.0,61.3,59.9,59.9,,-0.8,59.90,23,60.00,9,28.39,60.54,252588000,59.90,65.80,54.00,2.5,111.0,4.17,2.53
8367,建新國際,39700.0,76.0,1749094.0,44.4,44.45,43.85,43.95,-,0.45,43.9,6,43.95,1,14.9,,,,,,,,,
8374,羅昇,20047.0,45.0,560372.0,27.95,28.0,27.9,27.9,+,0.05,27.85,5,27.90,1,0.0,,,,,,,,,
8383,千附,291251.0,292.0,11347073.0,38.75,39.1,38.75,38.95,,0.25,38.90,10,39.00,2,37.1,38.96,113760482,38.95,42.80,35.10,1.5,112.0,6.42,1.3
8390,金益鼎,342185.0,326.0,17130749.0,50.3,50.3,49.9,49.95,,-0.35,49.95,7,50.00,5,9.13,50.06,96061128,49.95,54.90,45.00,2.2,112.0,3.76,1.64
8401,白紗科,62776.0,72.0,1348533.0,21.55,21.55,21.4,21.4,,-0.1,21.35,11,21.40,1,13.05,21.48,60041680,21.40,23.50,19.30,1.8,112.0,9.34,1.35
8403,盛弘,235163.0,336.0,7455760.0,31.75,31.9,31.6,31.7,,-0.05,31.65,5,31.75,1,93.24,31.70,126044270,31.70,34.85,28.55,1.00000007,111.0,3.15,1.09
8404,百和興業-KY,1111710.0,697.0,22364165.0,20.0,20.4,19.9,20.15,+,0.05,20.15,6,20.20,13,0.0,,,,,,,,,
8409,商之器,72173.0,88.0,1769546.0,24.8,24.95,24.4,24.4,,-0.4,24.40,9,24.50,5,,24.52,32000000,24.40,26.80,22.00,0.0,112.0,0.0,2.83
8410,森田,195340.0,142.0,14065749.0,72.9,73.3,70.8,71.7,,-1.2,71.60,2,71.70,2,14.09,72.01,36589200,71.70,78.80,64.60,0.61,111.0,0.85,1.56
8411,福貞-KY,178557.0,249.0,2586912.0,14.5,14.5,14.45,14.5,,0.0,14.45,3,14.50,6,43.94,,,,,,,,,
8415,大國鋼,137466.0,128.0,4661774.0,34.0,34.0,33.85,33.9,,-0.1,33.90,3,33.95,12,10.4,33.91,1031500000,33.90,37.25,30.55,1.5,112.0,5.31,1.4
8416,實威,6358.0,14.0,932587.0,147.0,147.0,146.5,146.5,,0.0,146.50,1,147.00,1,13.86,146.68,28210710,146.50,161.00,132.00,8.0,112.0,5.46,3.14
8420,明揚,98459.0,93.0,5551275.0,57.8,57.8,55.0,56.9,,-0.3,55.40,1,56.90,1,,56.38,55219989,56.90,62.50,51.30,0.0,112.0,10.5,3.42
8421,旭源,108832.0,99.0,1591221.0,14.75,14.75,14.5,14.6,,0.1,14.60,4,14.65,8,,14.62,54817140,14.60,16.05,13.15,0.0,112.0,6.92,0.97
8422,可寧衛,185384.0,275.0,33601608.0,181.0,182.0,180.0,180.5,-,0.5,180.0,43,180.50,1,17.04,,,,,,,,,
8423,保綠-KY,34689.0,178.0,725580.0,20.5,21.4,20.5,21.35,,0.85,20.85,2,21.50,1,20.33,20.92,38570531,21.35,23.45,19.25,1.0,111.0,4.68,1.48
8424,惠普,17580.0,64.0,1208798.0,68.6,69.8,68.3,68.6,,0.3,68.20,1,68.70,1,15.59,68.76,36054368,68.60,75.40,61.80,4.0,112.0,6.85,2.34
8426,紅木-KY,564732.0,556.0,40399540.0,72.8,73.4,70.0,71.9,,-0.3,71.50,5,71.90,9,15.14,71.54,50242500,71.90,79.00,64.80,2.5,112.0,0.0,3.82
8429,金麗-KY,236179.0,313.0,2531654.0,10.85,10.85,10.65,10.65,-,0.1,10.65,8,10.70,41,0.0,,,,,,,,,
