symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6821,聯寶,137103.0,344.0,6513415.0,47.95,48.3,47.1,47.1,,-0.85,47.10,4,47.35,1,26.76,47.51,31041820,47.10,51.80,42.40,1.55969846,112.0,4.27,2.26
6823,濾能,46731.0,69.0,3046662.0,64.0,66.4,64.0,65.7,,-1.9,65.20,1,65.70,1,,65.20,22238475,65.70,72.20,59.20,0.0,112.0,4.57,2.46
6829,千附精密,513171.0,494.0,55099744.0,107.0,109.0,105.5,108.0,,2.0,108.00,1,108.50,18,29.11,107.37,59169000,108.00,118.50,97.20,3.0,112.0,5.0,3.5
6830,汎銓,1595032.0,1451.0,240356278.0,147.0,154.0,145.5,152.5,+,7.5,152.5,2,153.00,6,23.9,,,,,,,,,
6834,天二科技,107164.0,97.0,2787944.0,25.9,26.4,25.85,25.9,,0.0,25.9,2,25.95,2,0.0,,,,,,,,,
6835,圓裕,1805286.0,698.0,83845629.0,45.5,47.7,44.6,47.45,+,1.65,47.35,4,47.45,3,18.32,,,,,,,,,
6840,東研信超,9352.0,20.0,683682.0,73.5,75.0,72.2,72.6,,0.2,72.20,1,72.70,1,,73.11,25278000,72.60,79.80,65.40,1.0,112.0,3.76,2.17
6841,長佳智能,416489.0,556.0,35868821.0,85.2,87.4,84.6,87.0,,2.0,86.90,7,87.00,3,62.59,86.12,98519500,87.00,95.70,78.30,1.0,112.0,2.3,4.21
6843,進典,24134.0,27.0,1416073.0,60.1,60.1,58.3,58.3,,-0.6,58.30,4,58.60,2,13.59,58.68,33304000,58.30,64.10,52.50,2.5,112.0,4.29,2.42
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,25814.0,33.0,2032566.0,78.6,79.0,78.1,78.8,,0.0,78.70,2,78.80,4,16.52,78.74,26832800,78.80,86.60,71.00,3.49594809,112.0,4.95,2.78
6854,錼創科技-KY創,91252.0,60.0,8253679.0,90.8,91.3,90.0,90.4,-,0.8,90.3,2,90.60,10,0.0,,,,,,,,,
6855,數泓科,8133.0,17.0,821380.0,101.0,101.0,101.0,101.0,,0.0,100.00,2,101.00,2,15.63,100.99,21136105,101.00,111.00,90.90,4.5,112.0,4.46,2.98
6856,鑫傳,22010.0,14.0,1501793.0,68.0,69.0,67.7,69.0,,0.8,68.00,1,68.70,3,14.26,68.23,28200000,69.00,75.90,62.10,3.81508603,112.0,5.8,3.5
6859,伯特光,15402.0,279.0,1795040.0,117.0,117.0,116.0,116.5,,-0.5,116.50,1,117.00,8,26.91,116.55,39134400,116.50,128.00,105.00,2.0,112.0,2.58,2.48
6861,睿生光電,77263.0,82.0,6170085.0,79.7,80.2,79.7,80.2,+,0.5,80.2,1,80.30,1,23.45,,,,,,,,,
6863,永道-KY,1282423.0,1110.0,215480137.0,161.5,171.0,160.5,170.0,+,8.5,170.0,7,170.50,8,37.28,,,,,,,,,
6865,偉康科技,4315.0,40.0,280598.0,64.7,65.4,64.7,65.4,,0.7,64.80,1,65.30,1,25.35,65.03,14510000,65.40,71.90,58.90,1.6,112.0,4.28,2.6
6869,雲豹能源-創,286818.0,213.0,31847024.0,111.5,114.5,109.5,112.5,+,0.5,112.5,4,114.00,2,12.15,,,,,,,,,
6870,騰雲,101486.0,81.0,14303639.0,142.5,143.5,140.0,142.5,,-0.5,141.00,1,142.50,2,43.98,140.94,21800000,142.50,156.50,128.50,3.8,112.0,2.11,3.36
6873,泓德能源-創,932523.0,507.0,149316703.0,153.0,163.5,153.0,162.0,+,7.0,162.0,1,162.50,35,21.51,,,,,,,,,
6874,倍力,180022.0,244.0,22345086.0,120.0,125.5,120.0,123.5,,4.0,123.50,2,124.00,8,26.11,124.12,22000000,123.50,135.50,111.50,3.8,112.0,3.08,5.83
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,42000.0,38.0,1421900.0,34.1,34.15,33.6,33.8,,-0.3,33.80,3,33.90,2,60.36,33.85,34088000,33.80,37.15,30.45,0.0,112.0,2.07,1.96
6894,衛司特,42051.0,56.0,7881735.0,186.5,188.5,186.0,188.0,,1.0,187.50,2,188.00,2,24.61,187.43,23800000,188.00,206.50,169.50,6.5,112.0,3.72,4.1
6895,宏碩系統,97888.0,115.0,10124791.0,101.0,106.0,101.0,103.0,,2.0,102.50,5,103.50,4,34.92,103.43,34100000,103.00,113.00,92.70,2.2,112.0,3.35,3.59
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,2936980.0,2203.0,133854819.0,44.95,46.2,44.6,45.5,+,1.1,45.5,46,45.55,30,0.0,,,,,,,,,
6902,走著瞧-創,5000.0,5.0,823500.0,166.0,166.0,161.5,161.5,-,5.5,161.0,1,168.00,3,0.0,,,,,,,,,
6904,伯鑫,12564.0,30.0,2138265.0,172.0,172.0,168.0,171.0,,4.0,169.00,1,170.50,1,16.25,170.19,18500000,171.00,188.00,154.00,4.1,112.0,2.16,3.85
6906,現觀科,216947.0,266.0,41994255.0,193.0,197.5,191.5,192.0,-,4.0,192.0,7,193.00,1,118.52,,,,,,,,,
6916,華凌,88064.0,65.0,2507746.0,28.3,28.65,28.3,28.65,+,0.35,28.65,1,28.70,4,7.25,,,,,,,,,
6922,宸曜,174370.0,222.0,20739802.0,117.0,123.0,115.5,121.0,,4.0,121.00,3,122.00,1,24.35,118.94,25559128,121.00,133.00,109.00,3.57,112.0,4.71,4.55
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,181436.0,411.0,41092447.0,219.0,232.0,219.0,227.0,+,4.0,227.0,10,229.00,2,44.51,,,,,,,,,
6937,天虹,227775.0,388.0,45802444.0,202.0,202.5,199.5,202.0,-,3.5,201.5,3,202.00,1,36.79,,,,,,,,,
6949,,,,,,,,,,,,,,,,,,,,,,,,
7402,邑錡,4326761.0,5472.0,396706246.0,88.9,94.7,87.2,91.4,,3.9,91.30,3,91.40,6,77.46,91.69,34881769,91.40,100.50,82.30,1.5,112.0,1.81,4.74
7556,意德士,173887.0,273.0,24857228.0,139.0,151.5,135.5,150.0,,12.0,147.00,2,150.00,5,30.3,142.95,24054117,150.00,165.00,135.00,3.0,112.0,2.33,4.16
8011,台通,8312207.0,3027.0,196658578.0,23.9,24.0,23.35,23.7,-,0.1,23.65,51,23.70,198,0.0,,,,,,,,,
8016,矽創,485265.0,772.0,134594257.0,277.0,278.5,275.5,278.0,+,1.0,278.0,5,278.50,24,18.5,,,,,,,,,
8021,尖點,890298.0,638.0,25754892.0,28.7,29.15,28.6,29.0,+,0.6,29.0,8,29.05,5,0.0,,,,,,,,,
8024,佑華,170801.0,226.0,3705880.0,21.4,22.0,21.4,21.7,,0.35,21.70,4,21.75,1,,21.70,45160100,21.70,23.85,19.55,0.0,112.0,9.22,1.61
8027,鈦昇,4904002.0,3746.0,458829087.0,92.1,94.9,91.8,94.9,,3.6,94.90,1,95.00,261,231.46,93.56,98595393,94.90,104.00,85.50,0.50085125,112.0,2.11,3.94
8028,昇陽半導體,1993527.0,1533.0,103810044.0,51.9,52.4,51.7,52.2,+,1.0,52.2,10,52.30,18,22.6,,,,,,,,,
8032,光菱,49191.0,65.0,1474572.0,30.25,30.25,29.65,29.9,,0.5,29.80,4,29.90,1,22.48,29.98,51810300,29.90,32.85,26.95,0.8,112.0,7.36,0.84
8033,雷虎,1224400.0,936.0,65888523.0,53.0,54.6,53.0,54.1,+,1.1,54.1,29,54.20,28,0.0,,,,,,,,,
8034,榮群,4279432.0,2423.0,113623522.0,25.55,27.15,25.55,26.55,,1.1,26.55,17,26.60,1,26.55,26.55,62873725,26.55,29.20,23.90,1.2,112.0,2.26,2.37
8038,長園科,201298.0,270.0,6623626.0,32.0,33.35,31.85,33.25,,1.25,33.25,6,33.30,5,110.83,32.90,62874190,33.25,36.55,29.95,0.0,112.0,0.0,4.07
8039,台虹,1080434.0,1239.0,52434851.0,49.3,49.35,48.15,48.7,-,0.1,48.65,3,48.70,8,26.76,,,,,,,,,
8040,九暘,3896682.0,2463.0,220838438.0,56.1,57.8,55.4,56.5,,1.0,56.50,9,56.60,21,403.57,56.67,68850074,56.50,62.10,50.90,0.0,112.0,2.12,5.24
8042,金山電,16795.0,164.0,618264.0,36.75,36.9,36.65,36.9,,-0.05,36.75,3,36.80,1,369.0,36.81,129462549,36.90,40.55,33.25,1.2,112.0,4.07,1.2
8043,蜜望實,84142.0,76.0,2296228.0,26.9,27.6,26.9,27.3,,0.4,27.30,2,27.35,2,210.0,27.29,79907170,27.30,30.00,24.60,0.2,112.0,3.96,0.84
8044,網家,365274.0,366.0,15403331.0,41.9,42.5,41.9,42.2,,0.25,42.20,1,42.25,8,,42.17,143952945,42.20,46.40,38.00,0.0,112.0,0.0,0.88
8046,南電,2315072.0,2403.0,524819325.0,225.5,228.0,224.5,228.0,+,3.5,227.5,34,228.00,42,14.55,,,,,,,,,
8047,星雲,34461.0,20.0,416935.0,12.1,12.15,12.05,12.05,,0.0,12.05,7,12.15,6,,12.10,41666343,12.05,13.25,10.85,0.0,112.0,0.0,1.13
8048,德勝,845291.0,974.0,58295199.0,68.8,69.8,67.8,69.2,,1.5,69.20,10,69.30,6,16.76,68.96,56103002,69.20,76.10,62.30,3.3,112.0,3.61,3.37
8049,晶采,456832.0,375.0,17538011.0,38.4,38.5,38.3,38.45,,0.2,38.45,4,38.50,29,10.07,38.39,118279808,38.45,42.25,34.65,2.7,112.0,7.8,2.12
8050,廣積,3172757.0,2487.0,262663752.0,83.3,83.4,82.0,82.8,,-1.6,82.80,26,82.90,2,15.71,82.79,206821778,82.80,91.00,74.60,5.58445023,111.0,6.74,2.14
8054,安國,15730330.0,11453.0,3096575185.0,187.0,200.5,186.5,200.5,,18.0,200.50,176,0.00,0,,196.85,98156566,200.50,220.50,180.50,0.5,112.0,0.25,6.45
8059,凱碩,10440321.0,4837.0,332774938.0,29.45,32.55,29.45,32.45,,2.85,32.45,21,32.50,46,87.7,31.87,191025500,32.45,35.65,29.25,0.0,112.0,0.0,3.17
8064,東捷,13171385.0,5419.0,308092935.0,21.7,23.5,21.65,23.5,,2.1,23.50,194,0.00,0,20.26,23.39,164817836,23.50,25.85,21.15,0.7,112.0,6.38,1.33
8066,來思達,29645.0,135.0,907145.0,30.55,31.3,30.35,30.6,,0.3,30.50,2,30.70,1,71.16,30.60,29642304,30.60,33.65,27.55,1.0,112.0,3.27,1.58
8067,志旭,182485.0,188.0,3259809.0,17.5,18.25,16.65,18.25,,1.65,18.25,502,0.00,0,,17.86,20700000,18.25,20.05,16.45,0.0,112.0,0.0,2.16
8068,全達,1212884.0,876.0,47387124.0,38.8,39.65,38.7,39.0,,1.45,38.95,4,39.00,8,,39.07,80765949,39.00,42.90,35.10,0.0,112.0,0.0,3.56
8069,元太,9001193.0,14854.0,2055434878.0,230.0,232.0,226.0,226.0,,-3.0,226.00,199,226.50,1,30.62,228.35,1142347295,226.00,248.50,203.50,4.5,112.0,1.99,5.51
8070,長華*,6405691.0,3504.0,241741188.0,37.2,38.15,36.85,37.9,+,0.75,37.85,39,37.90,4,15.92,,,,,,,,,
8071,能率網通,461557.0,329.0,6868574.0,14.85,15.35,14.7,14.8,,0.15,14.75,17,14.80,2,,14.88,51854283,14.80,16.25,13.35,0.0,112.0,3.38,1.06
8072,陞泰,86520.0,120.0,2347048.0,26.9,27.3,26.9,27.1,+,0.25,27.1,10,27.15,1,33.88,,,,,,,,,
8074,鉅橡,189922.0,267.0,3835290.0,20.3,20.4,19.9,20.3,,0.4,20.10,8,20.30,4,5.99,20.19,80974466,20.30,22.30,18.30,1.0,112.0,7.39,1.09
8076,伍豐,569329.0,480.0,17030768.0,29.7,30.15,29.7,30.1,,0.4,30.10,1,30.15,10,30.71,29.91,301452592,30.10,33.10,27.10,1.00000001,111.0,3.32,2.07
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,287255.0,212.0,4795820.0,17.1,17.1,16.55,16.8,,-0.35,16.75,5,16.80,1,25.85,16.70,23163821,16.80,18.45,15.15,0.0,112.0,0.0,2.08
8081,致新,840731.0,888.0,210363023.0,248.0,253.0,247.5,250.5,+,2.5,250.5,21,251.00,1,15.92,,,,,,,,,
8083,瑞穎,189479.0,195.0,29085514.0,153.0,154.5,152.5,153.0,,-0.5,153.00,2,153.50,1,25.42,153.50,35133193,153.00,168.00,138.00,7.0,112.0,6.67,5.04
8084,巨虹,214224.0,163.0,21239442.0,95.6,103.5,95.6,100.0,,3.0,100.00,1,100.50,2,3333.33,99.15,69514149,100.00,110.00,90.00,0.0,112.0,0.0,19.38
8085,福華,2851140.0,1553.0,177014109.0,62.0,63.0,61.2,62.1,,0.5,62.00,26,62.10,13,477.69,62.09,139983060,62.10,68.30,55.90,0.0,112.0,0.16,4.68
8086,宏捷科,5492259.0,4651.0,722444433.0,131.0,133.5,128.0,133.0,,2.0,132.50,33,133.00,48,,131.54,196516123,133.00,146.00,120.00,1.0,112.0,0.0,3.57
8087,華鎂鑫,337241.0,315.0,17189248.0,52.0,52.0,50.2,51.4,,3.6,51.40,7,51.50,4,11.63,50.97,38688965,51.40,56.50,46.30,0.5,112.0,0.0,3.7
8088,品安,5310284.0,3408.0,236798315.0,42.55,45.4,42.5,45.3,,3.05,45.25,27,45.30,6,14.38,44.59,60921749,45.30,49.80,40.80,2.6,112.0,5.3,2.38
8089,康全電訊,7825780.0,4841.0,631376294.0,78.2,82.7,78.0,80.3,,5.1,80.30,20,80.40,2,,80.68,58665527,80.30,88.30,72.30,0.0,112.0,0.87,4.79
8091,翔名,1086894.0,1364.0,109172255.0,101.5,102.5,99.1,99.5,,0.1,99.50,2,99.60,10,15.1,100.44,47960114,99.50,109.00,89.60,6.0,112.0,7.04,1.56
8092,建暐,495638.0,194.0,7102364.0,14.45,14.5,14.15,14.2,,-0.25,14.15,9,14.20,7,157.78,14.33,51820616,14.20,15.60,12.80,0.0,112.0,0.0,1.71
8093,保銳,115193.0,103.0,1849517.0,15.9,16.5,15.65,16.2,,0.55,16.15,1,16.20,1,,16.06,44945945,16.20,17.80,14.60,0.0,112.0,0.0,2.42
8096,擎亞,26364361.0,10264.0,670736839.0,24.0,26.15,23.95,26.15,,2.35,26.15,43250,0.00,0,,25.44,149343066,26.15,28.75,23.55,0.0,112.0,0.23,1.84
8097,常珵,2454062.0,1800.0,168474669.0,67.0,71.0,65.6,69.0,,3.0,68.90,12,69.00,11,431.25,68.65,68064468,69.00,75.90,62.10,0.0,112.0,2.92,2.82
8099,大世科,95086.0,76.0,5008080.0,52.0,53.0,52.0,53.0,,1.0,52.60,9,53.00,2,25.98,52.67,88560000,53.00,58.30,47.70,1.85,112.0,3.3,3.38
8101,華冠,77313.0,54.0,307234.0,3.9,4.0,3.9,3.98,+,0.08,3.95,8,3.98,5,0.0,,,,,,,,,
8103,瀚荃,700953.0,547.0,31652880.0,45.0,45.5,44.4,45.25,+,0.95,45.25,2,45.30,3,16.05,,,,,,,,,
8104,錸寶,155677.0,162.0,5306097.0,34.0,34.25,33.95,34.1,+,0.15,34.1,4,34.15,1,0.0,,,,,,,,,
8105,凌巨,1783476.0,726.0,24131811.0,13.2,13.65,13.2,13.6,+,0.45,13.6,26,13.65,38,21.94,,,,,,,,,
8107,大億金茂,132503.0,87.0,2130104.0,16.05,16.25,16.0,16.0,,-0.1,16.00,35,16.05,1,,16.08,75000000,16.00,17.60,14.40,0.0,112.0,1.69,0.82
8109,博大,76804.0,82.0,7422656.0,96.4,97.0,96.3,97.0,,1.2,97.00,1,97.10,1,12.23,96.64,82161236,97.00,106.50,87.30,6.0,112.0,2.04,2.74
8110,華東,6665992.0,2981.0,106797055.0,15.6,16.3,15.5,16.2,+,0.8,16.15,77,16.20,95,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,5388650.0,3999.0,336256352.0,62.0,62.8,61.6,62.7,+,0.8,62.6,206,62.70,68,21.25,,,,,,,,,
8114,振樺電,217330.0,206.0,24998406.0,114.5,115.5,114.0,115.0,+,0.5,115.0,8,115.50,1,19.04,,,,,,,,,
8121,越峰,1050730.0,751.0,27262691.0,25.5,27.4,25.35,27.0,,1.65,26.10,19,27.00,5,,25.95,212993743,27.00,29.70,24.30,0.0,112.0,0.0,3.14
8131,福懋科,277886.0,270.0,10709880.0,38.2,38.7,38.2,38.7,+,0.5,38.65,1,38.70,4,21.74,,,,,,,,,
8147,正淩,5319809.0,3330.0,526048269.0,98.8,99.7,95.6,99.7,,9.0,99.70,309,0.00,0,36.79,98.88,33607757,99.70,109.50,89.80,2.5,112.0,2.66,3.67
8150,南茂,2882620.0,2138.0,125114272.0,43.65,43.8,43.1,43.5,-,0.15,43.5,13,43.55,4,20.23,,,,,,,,,
8155,博智,2359903.0,1903.0,357227797.0,143.5,154.0,143.5,153.5,,10.0,153.00,22,153.50,17,38.66,151.37,51203000,153.50,168.50,138.50,3.6,112.0,4.76,3.82
8162,,,,,,,,,,,,,,,,,,,,,,,,
8163,達方,1767545.0,1289.0,91829527.0,50.6,52.4,50.6,52.1,+,1.6,52.0,41,52.10,11,8.35,,,,,,,,,
8171,天宇,337583.0,305.0,13191616.0,39.15,39.35,38.8,39.15,,0.4,39.10,2,39.15,2,177.95,39.08,77349025,39.15,43.05,35.25,0.0,112.0,1.66,1.8
8176,智捷,462878.0,343.0,6521765.0,13.8,14.3,13.75,14.3,,0.5,14.25,1,14.30,9,,14.09,71701000,14.30,15.70,12.90,0.0,112.0,0.0,1.99
8182,加高,56150.0,46.0,1786129.0,31.7,32.2,31.7,31.85,,0.25,31.85,1,31.90,1,109.83,31.81,107041215,31.85,35.00,28.70,1.2,112.0,3.14,0.98
8183,精星,422227.0,388.0,20550015.0,47.85,49.15,47.85,49.1,,1.45,49.10,3,49.15,7,10.91,48.67,121251068,49.10,54.00,44.20,1.8,112.0,3.87,1.87
8201,無敵,806532.0,539.0,16446912.0,20.3,20.7,19.8,20.3,+,0.2,20.3,16,20.50,11,0.0,,,,,,,,,
8210,勤誠,9933961.0,10727.0,2777343482.0,274.5,287.5,272.5,280.5,+,5.5,280.5,39,281.00,57,49.47,,,,,,,,,
8213,志超,421888.0,404.0,17524272.0,41.25,41.75,41.2,41.5,+,0.5,41.5,8,41.65,6,10.38,,,,,,,,,
8215,明基材,7514839.0,4387.0,279522673.0,36.35,37.65,36.35,37.3,+,1.3,37.25,12,37.30,19,20.38,,,,,,,,,
8222,寶一,1658637.0,1255.0,79787563.0,47.0,48.75,47.0,48.5,+,1.45,48.5,22,48.55,18,62.18,,,,,,,,,
8227,巨有科技,526312.0,808.0,199111838.0,373.0,388.0,371.5,371.5,,-0.5,371.50,14,381.00,2,120.23,378.32,37343000,371.50,408.50,334.50,2.3,112.0,0.4,18.07
8234,新漢,375194.0,258.0,17648014.0,46.15,47.3,46.15,47.3,,1.2,47.10,3,47.30,11,23.3,47.04,141226472,47.30,52.00,42.60,3.0,111.0,6.34,2.02
8240,華宏,55186.0,59.0,1907978.0,34.4,34.85,34.25,34.7,,0.45,34.70,1,34.75,2,17.09,34.57,100004414,34.70,38.15,31.25,1.5,112.0,4.32,0.81
8249,菱光,116054.0,125.0,3399074.0,29.3,29.45,29.1,29.4,+,0.25,29.35,1,29.40,3,16.42,,,,,,,,,
8255,朋程,485999.0,573.0,83381001.0,171.5,172.5,170.5,172.5,,2.5,172.00,23,172.50,20,22.97,171.57,101447480,172.50,189.50,155.50,5.0,112.0,2.32,2.3
8261,富鼎,1483590.0,1337.0,134829973.0,90.2,91.4,90.0,90.8,+,1.4,90.8,24,90.90,1,30.88,,,,,,,,,
8271,宇瞻,502944.0,390.0,29687666.0,58.8,59.2,58.8,59.1,+,0.5,59.0,13,59.10,4,14.07,,,,,,,,,
8277,商丞,231169.0,188.0,2721630.0,11.6,11.85,11.6,11.85,,0.25,11.80,50,11.85,4,,11.77,91628833,11.85,13.00,10.70,0.0,112.0,0.0,1.94
8279,生展,547.0,19.0,82121.0,,,,,,,149.00,2,152.50,1,14.0,150.13,27100851,149.00,163.50,134.50,5.0,112.0,3.38,1.93
8284,三竹,28000.0,28.0,1702200.0,60.5,61.1,60.5,60.8,,0.8,60.70,3,60.80,1,13.69,60.79,46342000,60.80,66.80,54.80,3.5,112.0,6.58,2.36
8289,泰藝,214746.0,197.0,6926730.0,32.2,32.6,32.0,32.3,,0.55,32.30,3,32.40,1,15.76,32.26,68333765,32.30,35.50,29.10,1.0,112.0,10.84,1.35
8291,尚茂,13090.0,14.0,106332.0,8.6,8.6,7.61,7.61,,-0.48,7.60,2,8.00,1,,8.12,47312000,7.61,8.37,6.85,0.0,112.0,0.0,6.68
8299,群聯,1495843.0,2700.0,802122287.0,543.0,543.0,532.0,537.0,,-7.0,537.00,41,538.00,5,61.51,536.23,204768993,537.00,590.00,483.50,13.26484464,112.0,2.74,2.64
8341,日友,155059.0,343.0,16304313.0,104.5,106.0,104.5,105.5,+,1.0,105.0,13,105.50,8,28.67,,,,,,,,,
8342,益張,11033.0,10.0,742944.0,67.3,67.7,67.2,67.7,,-0.4,67.70,1,68.00,2,16.24,67.34,33536692,67.70,74.40,61.00,3.8,112.0,6.65,2.64
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,403468.0,383.0,6602586.0,16.3,16.65,16.15,16.25,,0.15,16.25,7,16.30,3,30.66,16.36,78532263,16.25,17.85,14.65,0.3,112.0,1.85,0.62
8358,金居,13795805.0,7886.0,868962994.0,59.0,64.5,58.7,63.5,,4.6,63.40,67,63.50,5,30.98,62.99,252588000,63.50,69.80,57.20,2.5,111.0,3.94,2.76
8367,建新國際,46625.0,74.0,2041541.0,43.4,44.0,43.4,44.0,,0.0,43.9,7,44.00,5,14.92,,,,,,,,,
8374,羅昇,37884.0,62.0,1054464.0,28.0,28.0,27.75,27.75,-,0.2,27.75,2,27.95,1,0.0,,,,,,,,,
8383,千附,195919.0,195.0,7469857.0,38.0,38.35,37.9,38.3,,0.3,38.20,23,38.30,10,36.48,38.13,113760482,38.30,42.10,34.50,1.5,112.0,6.53,1.28
8390,金益鼎,404915.0,554.0,20044745.0,49.35,49.9,49.3,49.35,,0.05,49.30,13,49.40,13,9.02,49.50,96061128,49.35,54.20,44.45,2.2,112.0,3.81,1.62
8401,白紗科,260939.0,161.0,5518299.0,21.0,21.3,21.0,21.25,,0.3,21.20,6,21.25,11,12.96,21.15,60041680,21.25,23.35,19.15,1.8,112.0,9.41,1.34
8403,盛弘,186139.0,265.0,5958455.0,31.85,32.2,31.7,32.15,,0.65,32.10,10,32.15,1,94.56,32.01,126044270,32.15,35.35,28.95,1.00000007,111.0,3.11,1.1
8404,百和興業-KY,894279.0,679.0,16515318.0,18.25,18.7,18.2,18.65,+,0.4,18.65,16,18.70,37,0.0,,,,,,,,,
8409,商之器,64695.0,66.0,1554409.0,23.8,24.15,23.8,24.05,,0.25,24.00,28,24.05,1,,24.03,32000000,24.05,26.45,21.65,0.0,112.0,0.0,2.79
8410,森田,123263.0,121.0,9013398.0,72.9,73.9,72.5,72.6,,-0.8,72.60,1,72.90,5,14.26,73.12,36589200,72.60,79.80,65.40,0.61,111.0,0.84,1.58
8411,福貞-KY,357138.0,324.0,5157624.0,14.4,14.6,14.2,14.45,+,0.1,14.45,13,14.50,21,43.79,,,,,,,,,
8415,大國鋼,783728.0,260.0,26768136.0,33.9,34.2,33.9,34.15,,0.25,34.15,33,34.20,8,10.48,34.15,1031500000,34.15,37.55,30.75,1.5,112.0,5.27,1.41
8416,實威,9525.0,38.0,1376437.0,145.0,145.0,144.0,144.0,,0.0,143.50,2,144.50,2,13.62,144.51,28210710,144.00,158.00,130.00,8.0,112.0,5.56,3.08
8420,明揚,186743.0,162.0,10091550.0,54.6,54.7,53.5,53.5,,-1.4,53.40,3,54.00,1,,54.04,55219989,53.50,58.80,48.15,0.0,112.0,11.16,3.22
8421,旭源,345011.0,253.0,4886188.0,14.05,14.3,13.9,14.15,,0.35,14.15,7,14.20,5,,14.16,54817140,14.15,15.55,12.75,0.0,112.0,7.14,0.94
8422,可寧衛,157536.0,276.0,28409616.0,180.0,181.0,180.0,180.0,-,1.0,180.0,42,181.00,14,17.0,,,,,,,,,
8423,保綠-KY,57446.0,360.0,1224669.0,21.8,21.8,20.8,21.0,,-0.8,20.85,1,21.00,4,20.0,21.32,38570531,21.00,23.10,18.90,1.0,111.0,4.76,1.46
8424,惠普,14507.0,17.0,972681.0,67.0,67.1,67.0,67.1,,0.1,67.10,5,67.20,1,15.25,67.05,36054368,67.10,73.80,60.40,4.0,112.0,7.0,2.29
8426,紅木-KY,411616.0,356.0,28232674.0,67.9,70.0,67.3,69.8,,1.5,69.70,3,69.80,1,14.69,68.59,50242500,69.80,76.70,62.90,2.5,112.0,0.0,3.7
8429,金麗-KY,555019.0,570.0,5974544.0,10.95,10.95,10.65,10.65,-,0.3,10.65,45,10.75,30,0.0,,,,,,,,,
8431,匯鑽科,198470.0,232.0,12098568.0,60.6,61.6,60.6,61.0,,0.1,60.70,1,61.00,10,290.48,60.96,44391482,61.00,67.10,54.90,0.3,112.0,0.49,2.93
8432,東生華,1096891.0,881.0,62791269.0,59.8,59.8,55.2,57.2,,2.7,56.90,1,57.20,9,40.86,57.24,38398140,57.20,62.90,51.50,1.28,112.0,2.8,2.03
8433,弘帆,191703.0,144.0,17227664.0,89.6,90.6,89.0,90.3,,0.8,89.90,2,90.30,5,10.59,89.87,53245222,90.30,99.30,81.30,5.94098715,112.0,5.54,2.22
8435,鉅邁,74278.0,156.0,4717944.0,62.7,64.2,62.7,64.0,,1.3,63.90,2,64.10,4,14.65,63.52,31700450,64.00,70.40,57.60,4.0,112.0,5.94,2.69
8436,大江,913657.0,1219.0,144664640.0,158.5,160.0,157.0,158.5,,-1.0,158.50,7,159.00,7,18.91,158.34,118260830,158.50,174.00,143.00,5.02259429,111.0,3.17,2.26
8437,大地-KY,125404.0,204.0,4219043.0,33.0,34.1,33.0,34.0,,0.95,33.90,2,34.00,1,20.73,33.64,47851070,34.00,37.40,30.60,1.0,112.0,7.79,0.64
8438,昶昕,21212.0,20.0,542594.0,25.6,25.75,25.5,25.55,-,0.05,25.55,1,25.65,1,27.77,,,,,,,,,
8440,綠電,87278.0,309.0,3105009.0,35.2,35.95,35.2,35.7,,0.55,35.70,1,35.80,3,21.51,35.58,38000225,35.70,39.25,32.15,1.667,112.0,1.12,2.23
8442,威宏-KY,505121.0,432.0,55995411.0,109.5,112.0,108.5,111.0,+,2.0,111.0,1,111.50,12,10.58,,,,,,,,,
8443,阿瘦,146538.0,314.0,1714698.0,11.7,11.8,11.6,11.75,+,0.05,11.75,1,11.80,15,0.0,,,,,,,,,
8444,綠河-KY,124586.0,150.0,5242977.0,42.8,42.8,41.65,42.0,,-1.0,41.95,2,42.00,9,,42.08,100766845,42.00,46.20,37.80,0.0,112.0,0.71,3.93
8446,華研,251763.0,254.0,26837948.0,106.5,107.5,106.0,106.5,,0.0,106.50,4,107.00,5,12.56,106.60,52914405,106.50,117.00,95.90,6.0,112.0,4.69,3.25
8450,霹靂,107922.0,374.0,2603066.0,23.55,24.2,23.55,24.2,,0.5,24.05,112,24.20,7,,24.12,51309947,24.20,26.60,21.80,0.0,112.0,0.0,1.35
8454,富邦媒,1437168.0,3103.0,613355581.0,420.0,431.0,420.0,431.0,+,16.5,430.5,3,431.50,5,29.58,,,,,,,,,
8455,大拓-KY,11000.0,9.0,227950.0,20.95,21.35,20.45,20.9,,0.05,20.45,3,20.90,2,,20.72,25219056,20.90,22.95,18.85,0.0,112.0,0.56,0.99
