symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6870,騰雲,33106.0,33.0,4287726.0,128.5,132.0,127.5,130.0,,2.5,130.00,1,131.50,2,32.5,129.52,21800000,130.00,143.00,117.00,3.8,112.0,2.92,2.99
6873,泓德能源-創,198100.0,180.0,36005300.0,183.5,183.5,180.5,181.0,-,2.5,180.50,12.0,181.00,2.0,22.21,,,,,,,,,
6874,倍力,23473.0,39.0,2488578.0,107.0,107.0,105.0,105.0,,-2.0,105.00,3,106.50,1,25.8,106.02,22000000,105.00,115.50,94.50,3.8,112.0,3.62,4.75
6875,國邑*,462410.0,517.0,30094765.0,65.3,66.9,64.3,64.5,,-0.8,64.40,3,64.50,3,921.43,65.08,129018004,64.50,70.90,58.10,0.0,112.0,0.0,6.64
6877,鏵友益,36360.0,35.0,1256125.0,34.3,34.85,34.3,34.85,,0.65,34.50,3,34.75,1,,34.55,34088000,34.85,38.30,31.40,0.0,112.0,0.0,2.11
6894,衛司特,65051.0,142.0,14515775.0,223.0,225.5,221.0,223.0,,1.0,222.50,1,223.00,1,28.37,223.14,23800000,223.00,245.00,201.00,6.5,112.0,2.91,3.75
6895,宏碩系統,19967.0,78.0,1994391.0,100.0,100.5,99.3,99.3,,-0.7,99.30,1,100.00,1,36.78,99.88,34100000,99.30,109.00,89.40,2.2,112.0,2.22,3.36
6899,創為精密,146614.0,94.0,9089085.0,62.2,62.2,61.9,62.0,,-0.2,62.00,6,62.20,8,13.69,61.99,42398491,62.00,68.20,55.80,3.5,112.0,5.65,1.48
6901,鑽石投資,701244.0,411.0,27929671.0,39.65,40.2,39.55,39.6,-,0.05,39.55,8.0,39.65,1.0,0.0,,,,,,,,,
6902,走著瞧-創,1000.0,1.0,153000.0,153.0,153.0,153.0,153.0,,0.0,146.00,1.0,155.00,1.0,956.25,,,,,,,,,
6904,伯鑫,31127.0,39.0,6600896.0,211.0,215.0,208.5,215.0,,0.5,211.50,1,213.50,1,21.06,212.06,18500000,215.00,236.50,193.50,4.1,112.0,1.91,4.08
6906,現觀科,129106.0,242.0,17315840.0,137.0,137.0,133.0,134.0,-,2.5,133.00,13.0,134.50,1.0,37.22,,,,,,,,,
6916,華凌,54475.0,50.0,1392453.0,24.6,26.2,24.6,25.9,+,1.1,25.85,1.0,25.95,4.0,21.58,,,,,,,,,
6922,宸曜,36311.0,168.0,4441544.0,122.5,124.0,121.0,122.0,,-0.5,121.50,3,122.00,2,27.05,122.32,25617128,122.00,134.00,110.00,3.57,112.0,2.93,3.65
6929,佑全,59853.0,66.0,4293475.0,72.1,72.1,71.3,72.0,,0.0,71.70,1,72.50,1,194.59,71.73,44270000,72.00,79.20,64.80,0.3,112.0,0.42,3.53
6933,AMAX-KY,1246894.0,1681.0,443616847.0,349.0,366.0,347.0,349.5,+,16.5,349.50,2.0,350.00,2.0,55.74,,,,,,,,,
6937,天虹,169586.0,254.0,35943315.0,212.5,214.5,210.5,211.0,,0.0,211.00,2.0,211.50,1.0,46.48,,,,,,,,,
6949,沛爾生醫-創,327444.0,158.0,55895812.0,163.0,173.0,163.0,173.0,+,15.5,173.00,3.0,--,0.0,0.0,,,,,,,,,
7402,邑錡,1003483.0,841.0,113351488.0,112.5,115.5,110.5,110.5,,-0.5,110.50,2,111.00,5,80.07,112.96,34897691,110.50,121.50,99.50,1.5,112.0,1.36,5.72
7556,意德士,4200.0,35.0,586205.0,139.5,139.5,139.5,139.5,,0.5,139.00,7,140.00,1,29.62,139.57,24054117,139.50,153.00,126.00,3.0,112.0,2.15,3.72
8011,台通,3720554.0,2014.0,82113437.0,21.8,22.3,21.8,21.95,+,0.3,21.90,119.0,21.95,12.0,274.38,,,,,,,,,
8016,矽創,491131.0,507.0,134694008.0,273.0,276.0,272.0,276.0,+,4.0,274.00,5.0,276.00,11.0,17.75,,,,,,,,,
8021,尖點,338775.0,247.0,9977550.0,29.3,29.7,29.25,29.35,+,0.05,29.30,10.0,29.35,4.0,0.0,,,,,,,,,
8024,佑華,55006.0,42.0,1045360.0,18.95,19.15,18.95,19.0,,0.0,18.95,4,19.00,2,,19.00,45160100,19.00,20.90,17.10,0.0,112.0,0.0,1.46
8027,鈦昇,2137431.0,1932.0,201794887.0,95.2,96.8,92.4,92.6,,-1.9,92.60,36,92.70,3,289.38,94.41,102312303,92.60,101.50,83.40,0.50085125,112.0,0.54,3.85
8028,昇陽半導體,2820636.0,1836.0,151561993.0,53.7,54.3,53.1,54.0,+,1.0,53.90,3.0,54.00,143.0,29.83,,,,,,,,,
8032,光菱,14624.0,36.0,418673.0,28.6,28.7,28.6,28.6,,0.05,28.55,2,28.70,1,24.24,28.63,51810300,28.60,31.45,25.75,0.8,112.0,2.8,0.81
8033,雷虎,3269354.0,2618.0,248117619.0,76.9,77.2,75.3,75.4,-,1.1,75.40,5.0,75.50,2.0,0.0,,,,,,,,,
8034,榮群,550166.0,372.0,13117963.0,24.2,24.2,23.6,23.9,,0.0,23.85,6,23.90,3,15.83,23.84,62873725,23.90,26.25,21.55,1.2,112.0,5.02,1.99
8038,長園科,72440.0,74.0,2050344.0,28.45,28.45,28.15,28.2,,0.05,28.20,3,28.30,1,,28.30,62874190,28.20,31.00,25.40,0.0,112.0,0.0,3.52
8039,台虹,2927582.0,2788.0,147244014.0,51.3,51.4,49.65,49.65,-,0.85,49.65,1.0,49.70,1.0,17.3,,,,,,,,,
8040,九暘,418619.0,791.0,30613730.0,73.0,73.9,71.9,72.0,,-0.5,72.00,4,72.20,3,,73.13,68850074,72.00,79.20,64.80,0.0,112.0,0.0,7.27
8042,金山電,48367.0,320.0,1676417.0,34.75,34.75,34.5,34.65,,-0.1,34.65,2,34.70,1,48.13,34.66,129462549,34.65,38.10,31.20,1.2,112.0,3.46,1.17
8043,蜜望實,24546.0,66.0,592128.0,24.1,24.3,23.95,24.3,,0.2,24.15,1,24.40,1,,24.12,79907170,24.30,26.70,21.90,0.2,112.0,0.82,0.76
8044,網家,406760.0,353.0,11998766.0,30.15,30.15,29.3,29.6,,-0.2,29.55,1,29.60,2,,29.50,143952945,29.60,32.55,26.65,0.0,112.0,0.0,0.64
8046,南電,2612988.0,3919.0,492640529.0,191.0,191.5,186.0,188.0,,0.0,188.00,67.0,188.50,6.0,20.89,,,,,,,,,
8047,星雲,104303.0,97.0,1655308.0,16.1,16.3,15.65,15.8,,0.0,15.65,9,15.80,4,,15.87,41666343,15.80,17.35,14.25,0.0,112.0,0.0,1.55
8048,德勝,240500.0,394.0,14367785.0,59.6,60.1,59.5,59.6,,-0.3,59.60,60,59.70,6,13.61,59.74,56103002,59.60,65.50,53.70,3.3,112.0,5.54,2.77
8049,晶采,192425.0,195.0,7669528.0,39.6,40.0,39.6,39.7,,0.1,39.70,31,39.80,1,11.71,39.86,118279808,39.70,43.65,35.75,2.7,112.0,6.8,2.14
8050,廣積,578655.0,643.0,47183300.0,81.6,82.0,81.1,81.4,,-0.2,81.30,6,81.40,5,15.59,81.54,206056778,81.40,89.50,73.30,4.18,112.0,5.14,2.11
8054,安國,15555699.0,12406.0,2594948336.0,166.0,173.0,161.0,161.0,,-2.0,161.00,64,161.50,2,,166.82,97922566,161.00,177.00,145.00,0.5,112.0,0.31,5.29
8059,凱碩,613392.0,425.0,16351637.0,27.0,27.05,26.1,26.3,,-0.2,26.30,2,26.35,5,657.5,26.66,192325500,26.30,28.90,23.70,0.0,112.0,0.0,2.64
8064,東捷,14093302.0,7975.0,434381691.0,30.1,31.8,29.8,30.2,,0.4,30.20,14,30.25,10,31.46,30.82,164817836,30.20,33.20,27.20,0.7,112.0,2.32,1.68
8066,來思達,23903.0,142.0,699847.0,29.6,29.6,29.1,29.15,,0.0,29.15,2,29.20,1,39.39,29.28,29642304,29.15,32.05,26.25,1.0,112.0,3.43,1.53
8067,志旭,2.0,2.0,34.0,,,,,,,16.75,1,17.00,1,,17.00,20700000,17.00,18.70,15.30,0.0,112.0,0.0,2.07
8068,全達,179626.0,137.0,5853039.0,32.7,33.35,32.3,32.35,,-0.25,32.35,7,32.60,2,,32.58,80765949,32.35,35.55,29.15,0.0,112.0,0.0,3.03
8069,元太,12814040.0,9871.0,2921107496.0,226.5,232.5,223.5,227.5,,11.0,227.00,77,227.50,102,33.21,227.96,1143018135,227.50,250.00,205.00,4.5,112.0,1.98,5.31
8070,長華*,4574978.0,2955.0,200465613.0,44.2,44.5,43.1,43.95,-,0.2,43.90,52.0,44.00,22.0,19.98,,,,,,,,,
8071,能率網通,78318.0,155.0,1101484.0,14.1,14.2,14.0,14.05,,0.0,14.05,3,14.10,1,,14.06,51854283,14.05,15.45,12.65,0.0,112.0,0.0,1.07
8072,陞泰,35023.0,131.0,921379.0,26.25,26.35,26.25,26.25,+,0.05,26.25,5.0,26.30,1.0,35.96,,,,,,,,,
8074,鉅橡,273556.0,181.0,6497638.0,23.65,23.85,23.65,23.65,,0.05,23.60,8,23.65,2,33.79,23.75,80974466,23.65,26.00,21.30,1.0,112.0,4.23,1.28
8076,伍豐,171640.0,203.0,4827729.0,28.1,28.25,28.0,28.15,,0.2,28.10,8,28.15,1,187.67,28.13,301452592,28.15,30.95,25.35,0.8,112.0,3.55,2.06
8077,,,,,,,,,,,,,,,,,,,,,,,,
8080,印鉐,339081.0,186.0,6050061.0,16.75,18.05,16.6,18.05,,1.6,18.05,66,0.00,0,66.85,17.84,23163821,18.05,19.85,16.25,0.0,112.0,0.0,2.27
8081,致新,524119.0,4522.0,149238053.0,290.0,290.0,282.0,285.5,-,0.5,284.00,2.0,285.50,4.0,16.46,,,,,,,,,
8083,瑞穎,343071.0,360.0,62722367.0,183.0,185.0,181.0,183.0,,3.0,183.00,3,183.50,9,20.77,182.83,35133193,183.00,201.00,165.00,7.0,112.0,3.83,5.23
8084,巨虹,176929.0,120.0,13760961.0,78.0,79.3,77.0,78.3,,0.3,77.70,2,78.40,1,49.56,77.78,69514149,78.30,86.10,70.50,0.0,112.0,0.0,10.09
8085,福華,2493510.0,1846.0,167338797.0,68.9,68.9,65.9,65.9,,-2.3,65.90,6,66.00,3,,67.11,139983060,65.90,72.40,59.40,0.0,112.0,0.0,5.51
8086,宏捷科,1234068.0,1484.0,160906680.0,131.0,132.0,129.5,130.0,,0.5,130.00,2,130.50,18,309.52,130.39,196516123,130.00,143.00,117.00,1.0,112.0,0.77,3.41
8087,華鎂鑫,177525.0,144.0,10861293.0,61.0,61.9,60.5,61.9,,0.9,61.50,1,61.90,2,15.1,61.18,38440965,61.90,68.00,55.80,0.5,112.0,0.81,4.27
8088,品安,698138.0,748.0,31255192.0,44.6,45.15,44.45,44.5,,0.1,44.50,26,44.60,10,17.05,44.77,60921749,44.50,48.95,40.05,2.6,112.0,5.84,2.32
8089,康全電訊,3620604.0,2881.0,281792891.0,78.6,80.4,76.1,77.3,,-0.6,77.30,23,77.40,17,,77.83,58665527,77.30,85.00,69.60,0.0,112.0,0.0,5.13
8091,翔名,502183.0,374.0,63680346.0,125.0,128.5,124.5,126.5,,3.0,126.00,33,126.50,16,21.15,126.81,47960114,126.50,139.00,114.00,6.0,112.0,4.74,1.96
8092,建暐,1035892.0,673.0,28996859.0,27.65,28.75,27.55,27.6,,-0.1,27.60,52,27.65,10,920.0,27.99,51820616,27.60,30.35,24.85,0.0,112.0,0.0,3.32
8093,保銳,93153.0,52.0,1427390.0,15.25,15.5,15.1,15.3,,0.05,15.20,2,15.30,55,,15.32,44945945,15.30,16.80,13.80,0.0,112.0,0.0,2.48
8096,擎亞,3143733.0,1960.0,83732517.0,26.95,27.25,26.2,26.2,,-0.35,26.20,22,26.25,1,,26.63,149343066,26.20,28.80,23.60,0.0,112.0,0.0,1.86
8097,常珵,741032.0,824.0,52206520.0,69.9,72.3,69.1,70.2,,0.1,70.10,9,70.20,2,,70.45,68064468,70.20,77.20,63.20,0.0,112.0,0.0,2.95
8099,大世科,88023.0,112.0,5858919.0,67.7,67.7,65.8,66.7,,0.0,66.70,6,67.00,1,31.46,66.56,88560000,66.70,73.30,60.10,1.85,112.0,2.77,4.03
8101,華冠,68579.0,59.0,254692.0,3.72,3.72,3.7,3.7,-,0.02,3.70,10.0,3.79,28.0,0.0,,,,,,,,,
8103,瀚荃,320324.0,244.0,13508355.0,42.1,42.55,41.85,42.05,-,0.05,42.05,29.0,42.15,1.0,15.24,,,,,,,,,
8104,錸寶,211977.0,240.0,7013830.0,32.75,33.4,32.6,33.05,+,0.45,33.05,4.0,33.20,2.0,0.0,,,,,,,,,
8105,凌巨,1460820.0,549.0,19114303.0,12.85,13.25,12.85,13.05,+,0.2,13.05,5.0,13.10,10.0,24.62,,,,,,,,,
8107,大億金茂,25127.0,70.0,384330.0,15.3,15.3,15.25,15.3,,0.0,15.30,1,15.35,23,,15.30,75000000,15.30,16.80,13.80,0.0,112.0,0.0,0.81
8109,博大,68362.0,113.0,6400190.0,92.8,94.0,92.8,93.6,,0.9,93.60,2,93.70,1,11.66,93.62,82161236,93.60,102.50,84.30,6.0,112.0,6.41,2.56
8110,華東,8227788.0,2997.0,152742049.0,18.15,18.8,17.95,18.55,+,0.65,18.50,31.0,18.55,2.0,0.0,,,,,,,,,
8111,,,,,,,,,,,,,,,,,,,,,,,,
8112,至上,4767737.0,3932.0,404547011.0,84.5,85.5,84.1,85.1,+,1.1,85.00,11.0,85.10,1.0,21.28,,,,,,,,,
8114,振樺電,258953.0,277.0,29909048.0,113.5,117.0,112.5,115.5,+,3.0,115.50,2.0,116.00,2.0,20.81,,,,,,,,,
8121,越峰,1158142.0,866.0,36140701.0,31.6,31.9,30.6,31.65,,0.45,31.60,7,31.65,3,,31.21,212993743,31.65,34.80,28.50,0.0,112.0,0.0,3.81
8131,福懋科,149198.0,131.0,5438162.0,36.3,36.55,36.3,36.45,+,0.15,36.45,1.0,36.50,9.0,30.38,,,,,,,,,
8147,正淩,756818.0,608.0,74848696.0,99.7,101.5,97.0,98.5,,0.0,98.50,3,98.60,7,38.63,98.90,35282818,98.50,108.00,88.70,2.5,112.0,2.54,3.57
8150,南茂,1179048.0,940.0,54894357.0,46.4,46.75,46.15,46.6,+,0.4,46.55,4.0,46.60,1.0,17.92,,,,,,,,,
8155,博智,338442.0,670.0,48337056.0,141.0,145.0,141.0,142.0,,2.5,141.50,8,142.00,2,34.8,142.82,51203000,142.00,156.00,128.00,3.6,112.0,2.54,3.4
8162,微矽電子-創,27000.0,14.0,1091000.0,40.45,40.5,40.2,40.2,-,0.25,40.20,1.0,40.95,2.0,0.0,,,,,,,,,
8163,達方,642716.0,577.0,39695320.0,61.5,62.0,61.5,61.5,,0.0,61.50,66.0,61.70,6.0,10.35,,,,,,,,,
8171,天宇,240710.0,283.0,9375780.0,39.2,39.3,38.6,38.7,,-0.35,38.70,5,38.75,3,,38.95,77349025,38.70,42.55,34.85,0.0,112.0,0.0,1.86
8176,智捷,85204.0,145.0,1189996.0,14.1,14.1,13.9,14.0,,0.15,13.95,1,14.00,5,175.0,13.97,71701000,14.00,15.40,12.60,0.0,112.0,0.0,1.92
8182,加高,76295.0,59.0,2554900.0,33.4,33.7,33.4,33.45,,-0.2,33.40,8,33.50,1,28.84,33.49,107041215,33.45,36.75,30.15,1.2,112.0,3.59,0.99
8183,精星,349178.0,270.0,14833016.0,42.9,42.9,42.3,42.4,,0.1,42.40,46,42.45,5,9.42,42.48,121251068,42.40,46.60,38.20,1.8,112.0,4.25,1.54
8201,無敵,131045.0,92.0,2343889.0,18.05,18.05,17.75,17.8,,0.0,17.80,11.0,17.90,16.0,0.0,,,,,,,,,
8210,勤誠,14177437.0,12608.0,4147886878.0,288.0,303.0,282.5,288.5,+,11.0,288.00,166.0,288.50,93.0,32.06,,,,,,,,,
8213,志超,1066822.0,919.0,42445529.0,40.05,40.1,39.6,39.6,-,0.45,39.60,73.0,39.65,11.0,9.83,,,,,,,,,
8215,明基材,506772.0,446.0,17264476.0,34.3,34.3,33.95,33.95,,0.0,33.95,25.0,34.00,1.0,26.32,,,,,,,,,
8222,寶一,682649.0,690.0,30850815.0,45.65,45.75,45.0,45.0,-,0.25,45.00,12.0,45.10,12.0,51.14,,,,,,,,,
8227,巨有科技,1475128.0,2236.0,354326748.0,231.0,247.0,231.0,236.5,,8.0,236.00,10,237.00,1,55.13,240.20,37343000,236.50,260.00,213.00,2.3,112.0,0.97,11.06
8234,新漢,11151181.0,6443.0,597796512.0,50.4,54.9,49.7,53.8,,3.85,53.80,12,53.90,16,42.36,53.61,141226472,53.80,59.10,48.45,3.0,111.0,5.58,2.37
8240,華宏,148625.0,254.0,5418100.0,36.4,36.9,36.15,36.25,,-0.05,36.15,13,36.30,7,17.68,36.45,100004414,36.25,39.85,32.65,1.5,112.0,4.14,0.85
8249,菱光,97654.0,126.0,2817971.0,28.6,29.05,28.6,28.75,+,0.2,28.75,1.0,28.80,1.0,16.62,,,,,,,,,
8255,朋程,1085905.0,1731.0,201791396.0,187.5,188.5,184.0,184.0,,-1.5,184.00,23,185.00,9,23.96,185.83,101447480,184.00,202.00,166.00,5.0,112.0,2.72,2.3
8261,富鼎,238971.0,238.0,19120890.0,80.5,80.5,79.7,79.9,+,0.4,79.90,4.0,80.00,1.0,26.37,,,,,,,,,
8271,宇瞻,969176.0,819.0,64125903.0,65.7,67.0,65.7,66.0,+,1.0,66.00,33.0,66.10,5.0,15.68,,,,,,,,,
8277,商丞,112321.0,100.0,1321028.0,11.7,11.85,11.7,11.75,,0.05,11.75,2,11.80,10,,11.76,91628833,11.75,12.90,10.60,0.0,112.0,0.0,1.97
8279,生展,9243.0,14.0,1426313.0,154.5,154.5,154.0,154.5,,4.5,150.50,2,154.00,2,15.24,154.31,27100851,154.50,169.50,139.50,5.0,112.0,3.24,1.96
8284,三竹,20225.0,33.0,1286241.0,63.5,63.8,63.5,63.6,,0.1,63.50,2,63.70,3,15.11,63.60,46342000,63.60,69.90,57.30,3.5,112.0,5.5,2.38
8289,泰藝,44629.0,50.0,1389459.0,31.05,31.2,31.0,31.2,,0.2,31.10,3,31.30,8,24.19,31.13,68333765,31.20,34.30,28.10,1.0,112.0,3.21,1.35
8291,尚茂,16433.0,15.0,96392.0,5.81,5.81,5.75,5.76,,-0.27,5.77,2,6.39,2,,5.87,47312000,5.76,6.33,5.19,0.0,112.0,0.0,7.2
8299,群聯,2480382.0,3071.0,1764590642.0,704.0,721.0,697.0,710.0,,14.0,709.00,16,710.00,6,38.42,711.42,204779768,710.00,781.00,639.00,13.26484464,112.0,1.87,3.33
8341,日友,258787.0,515.0,25773648.0,98.3,100.5,98.0,100.0,+,2.0,100.00,7.0,100.50,24.0,31.85,,,,,,,,,
8342,益張,1249.0,5.0,89677.0,71.8,71.8,71.8,71.8,,0.0,71.90,3,72.40,1,15.24,71.80,33536692,71.80,78.90,64.70,3.8,112.0,5.29,2.68
8349,,,,,,,,,,,,,,,,,,,,,,,,
8354,冠好,42407.0,78.0,628800.0,14.8,14.9,14.8,14.8,,-0.05,14.75,4,14.80,26,18.73,14.83,78532263,14.80,16.25,13.35,0.3,112.0,2.03,0.58
8358,金居,6296938.0,4620.0,408347978.0,63.5,65.8,63.3,64.6,,2.1,64.60,46,64.70,7,30.62,64.85,252588000,64.60,71.00,58.20,2.5,111.0,3.87,2.73
8367,建新國際,71535.0,92.0,3421489.0,48.25,48.25,47.5,47.95,+,0.05,47.90,1.0,47.95,2.0,14.75,,,,,,,,,
8374,羅昇,141478.0,129.0,4412677.0,30.85,31.55,30.85,30.9,+,0.2,30.80,32.0,30.95,1.0,0.0,,,,,,,,,
8383,千附,924008.0,750.0,37827143.0,41.4,41.5,40.55,40.6,,-0.75,40.60,2,40.65,5,27.25,40.94,113760482,40.60,44.65,36.55,1.5,112.0,3.69,1.34
8390,金益鼎,733293.0,778.0,41000647.0,56.0,56.3,55.7,55.7,,0.3,55.70,22,55.90,6,10.0,55.91,96116128,55.70,61.20,50.20,2.2,112.0,3.95,1.81
8401,白紗科,156694.0,190.0,3954787.0,25.45,25.45,25.1,25.2,,-0.15,25.15,35,25.25,6,13.92,25.24,60041680,25.20,27.70,22.70,1.8,112.0,7.14,1.51
8403,盛弘,138581.0,369.0,4369650.0,31.75,31.8,31.4,31.4,,-0.15,31.40,8,31.45,1,31.72,31.53,126044270,31.40,34.50,28.30,1.00000007,111.0,3.18,1.13
8404,百和興業-KY,915979.0,533.0,18618273.0,20.55,20.7,20.1,20.15,-,0.6,20.10,61.0,20.15,3.0,0.0,,,,,,,,,
8409,商之器,93230.0,71.0,2052477.0,22.0,22.25,21.95,22.1,,-0.2,22.10,2,22.30,1,,22.02,32000000,22.10,24.30,19.90,0.0,112.0,0.0,2.31
8410,森田,35312.0,46.0,2535653.0,71.4,72.3,71.2,71.4,,0.1,71.30,4,71.50,2,13.4,71.81,36589200,71.40,78.50,64.30,0.61,111.0,0.85,1.56
8411,福貞-KY,74676.0,186.0,1008501.0,13.55,13.55,13.45,13.55,,0.0,13.45,16.0,13.55,52.0,90.33,,,,,,,,,
8415,大國鋼,207010.0,185.0,7119642.0,34.8,34.8,34.3,34.45,,0.15,34.35,9,34.50,3,11.33,34.39,1031500000,34.45,37.85,31.05,1.5,112.0,4.35,1.39
8416,實威,9172.0,20.0,1417066.0,153.5,156.0,153.5,156.0,,0.5,154.00,3,156.00,2,15.25,154.50,28210710,156.00,171.50,140.50,8.0,112.0,5.13,3.09
8420,明揚,50799.0,45.0,2042540.0,40.2,40.25,40.15,40.25,,0.05,40.25,4,40.30,2,,40.21,55219989,40.25,44.25,36.25,0.0,112.0,0.0,3.3
8421,旭源,31968.0,55.0,432844.0,13.65,13.7,13.5,13.6,,0.05,13.50,1,13.55,1,,13.54,54817140,13.60,14.95,12.25,0.0,112.0,0.0,0.94
8422,可寧衛,582184.0,3466.0,112332307.0,195.0,195.0,192.0,192.5,-,2.5,192.00,4.0,192.50,40.0,21.15,,,,,,,,,
8423,保綠-KY,51485.0,111.0,1149944.0,22.0,22.5,22.0,22.35,,0.2,22.30,1,22.35,2,23.53,22.34,38570531,22.35,24.55,20.15,1.0,111.0,4.47,1.55
8424,惠普,1258.0,8.0,90350.0,71.8,71.8,71.8,71.8,,-0.2,71.60,2,72.00,1,16.93,71.82,36054368,71.80,78.90,64.70,4.0,112.0,5.57,2.37
8426,紅木-KY,157534.0,161.0,8933447.0,56.2,57.6,55.9,56.5,,0.9,56.50,1,56.70,1,8.63,56.71,50242500,56.50,62.10,50.90,2.5,112.0,4.42,2.64
8429,金麗-KY,818575.0,356.0,8335694.0,10.25,10.3,10.1,10.1,,0.0,10.10,4.0,10.15,7.0,0.0,,,,,,,,,
8431,匯鑽科,151252.0,158.0,8156738.0,53.8,54.5,53.5,54.0,,0.1,53.90,17,54.00,1,91.53,53.93,44391482,54.00,59.40,48.60,0.3,112.0,0.56,2.6
8432,東生華,279007.0,329.0,16863695.0,59.6,61.3,59.5,60.3,,1.3,60.20,6,60.40,7,37.45,60.44,38398140,60.30,66.30,54.30,1.28,112.0,2.12,2.09
8433,弘帆,326355.0,248.0,31812190.0,95.3,99.5,94.8,98.9,,4.8,98.60,2,99.00,4,10.58,97.48,53774116,98.90,108.50,89.10,5.94098715,112.0,6.01,2.37
8435,鉅邁,50799.0,97.0,3691063.0,73.2,73.2,72.4,72.4,,-0.6,72.20,2,72.60,1,16.57,72.66,31700450,72.40,79.60,65.20,4.0,112.0,5.52,2.93
8436,大江,115548.0,364.0,16712263.0,143.0,146.0,143.0,145.5,,1.5,145.00,7,145.50,15,18.82,144.63,118260830,145.50,160.00,131.00,5.02259429,111.0,3.45,2.04
8437,大地-KY,33808.0,119.0,1045967.0,30.75,31.2,30.65,30.65,,0.1,30.60,1,30.65,1,58.94,30.94,47851070,30.65,33.70,27.60,1.0,112.0,3.26,0.6
8438,昶昕,835063.0,627.0,30640537.0,34.2,37.15,34.2,37.15,+,3.35,37.15,131.0,--,0.0,29.02,,,,,,,,,
8440,綠電,591925.0,548.0,24832743.0,42.4,42.45,41.1,41.8,,0.65,41.70,12,41.80,2,31.67,41.95,38000225,41.80,45.95,37.65,1.667,112.0,3.99,2.58
8442,威宏-KY,89599.0,92.0,10624637.0,119.0,120.0,118.0,118.0,-,0.5,118.00,11.0,119.00,11.0,12.65,,,,,,,,,
8443,阿瘦,35907.0,90.0,435782.0,12.15,12.2,12.1,12.15,-,0.05,12.05,22.0,12.15,3.0,48.6,,,,,,,,,
8444,綠河-KY,15333.0,24.0,501865.0,33.05,33.05,32.5,32.55,,0.0,32.55,7,32.60,1,,32.73,100466845,32.55,35.80,29.30,0.0,112.0,0.0,2.15
8446,華研,303466.0,420.0,30498263.0,101.5,101.5,100.0,100.0,,-1.5,100.00,78,100.50,15,12.15,100.50,52914405,100.00,110.00,90.00,6.0,112.0,6.0,2.91
8450,霹靂,67742.0,218.0,1589441.0,23.6,23.65,23.25,23.65,,0.05,23.60,1,23.65,6,,23.46,51309947,23.65,26.00,21.30,0.0,112.0,0.0,1.51
8454,富邦媒,1123512.0,2603.0,474357059.0,423.5,427.5,416.5,421.0,-,1.0,421.00,11.0,421.50,10.0,27.88,,,,,,,,,
8455,大拓-KY,1000.0,1.0,21000.0,21.0,21.0,21.0,21.0,,-0.5,20.85,1,21.45,1,,21.00,25219056,21.00,23.10,18.90,0.0,112.0,0.0,1.0
8462,柏文,33420.0,63.0,3696280.0,110.0,111.0,110.0,110.5,+,0.5,110.00,16.0,111.50,5.0,78.37,,,,,,,,,
8463,潤泰材,802076.0,567.0,23556515.0,30.35,30.35,28.9,29.1,-,0.65,29.10,1.0,29.15,10.0,37.79,,,,,,,,,
8464,億豐,770380.0,816.0,292974694.0,385.0,388.0,375.0,376.5,+,0.5,376.50,8.0,377.00,49.0,20.1,,,,,,,,,
8466,美吉吉-KY,302607.0,189.0,15539872.0,50.0,52.9,50.0,52.0,+,2.3,51.90,4.0,52.00,23.0,0.0,,,,,,,,,
8467,波力-KY,393686.0,383.0,73600590.0,190.0,192.0,184.5,184.5,-,3.5,184.50,15.0,185.00,1.0,24.44,,,,,,,,,
8472,夠麻吉,15116.0,16.0,375179.0,24.6,25.3,24.5,25.1,,0.45,24.50,2,25.10,1,,24.82,17735800,25.10,27.60,22.60,0.0,112.0,0.0,1.22
8473,山林水,3590807.0,2639.0,164638782.0,47.0,47.0,45.05,46.0,-,0.75,45.75,1.0,46.00,5.0,184.0,,,,,,,,,
8476,台境,172890.0,260.0,9989268.0,58.6,58.6,57.3,57.3,-,0.9,57.30,5.0,57.60,1.0,12.88,,,,,,,,,
8477,創業家,49683.0,55.0,829891.0,16.8,16.85,16.65,16.8,,0.0,16.70,2,16.80,2,,16.70,34792838,16.80,18.45,15.15,0.0,112.0,0.0,2.54
8478,東哥遊艇,622891.0,1000.0,245174569.0,385.5,398.0,385.0,396.0,+,13.0,395.50,2.0,396.00,11.0,16.74,,,,,,,,,
8481,政伸,8004.0,10.0,408125.0,51.4,51.4,50.5,50.7,-,0.6,50.90,1.0,51.10,1.0,26.97,,,,,,,,,
8482,商億-KY,20.0,1.0,1240.0,,,,,,0.0,61.80,1.0,62.30,1.0,21.6,,,,,,,,,
8487,愛爾達-創,1016.0,2.0,80772.0,79.5,79.5,79.5,79.5,,0.0,79.50,1.0,80.00,1.0,14.61,,,,,,,,,
8488,吉源-KY,5050.0,7.0,81022.0,16.0,16.1,16.0,16.1,+,0.15,16.10,1.0,16.15,3.0,0.0,,,,,,,,,
